projectName;name;pathFile;productionFile;junitVersion;loc;qtdMethods;testSmellName;testSmellMethod;testSmellLineBegin;testSmellLineEnd
XS2A-Sandbox;ConsentServiceTest;C:\Users\cebec\.jnose_projects\XS2A-Sandbox\online-banking\oba-service-impl\src\test\java\de\adorsys\ledgers\oba\service\impl\service\ConsentServiceTest.java;C:\Users\cebec\.jnose_projects\XS2A-Sandbox\online-banking\oba-service-api\src\main\java\de\adorsys\ledgers\oba\service\api\service\ConsentService.java;JUnit5;400;48;Assertion Roulette;getListOfConsentsPaged;387-387;387-387
XS2A-Sandbox;ConsentServiceTest;C:\Users\cebec\.jnose_projects\XS2A-Sandbox\online-banking\oba-service-impl\src\test\java\de\adorsys\ledgers\oba\service\impl\service\ConsentServiceTest.java;C:\Users\cebec\.jnose_projects\XS2A-Sandbox\online-banking\oba-service-api\src\main\java\de\adorsys\ledgers\oba\service\api\service\ConsentService.java;JUnit5;400;48;Assertion Roulette;getListOfConsentsPaged;388-388;388-388
XS2A-Sandbox;ConsentServiceTest;C:\Users\cebec\.jnose_projects\XS2A-Sandbox\online-banking\oba-service-impl\src\test\java\de\adorsys\ledgers\oba\service\impl\service\ConsentServiceTest.java;C:\Users\cebec\.jnose_projects\XS2A-Sandbox\online-banking\oba-service-api\src\main\java\de\adorsys\ledgers\oba\service\api\service\ConsentService.java;JUnit5;400;48;Assertion Roulette;getListOfConsentsPaged;389-389;389-389
XS2A-Sandbox;ConsentServiceTest;C:\Users\cebec\.jnose_projects\XS2A-Sandbox\online-banking\oba-service-impl\src\test\java\de\adorsys\ledgers\oba\service\impl\service\ConsentServiceTest.java;C:\Users\cebec\.jnose_projects\XS2A-Sandbox\online-banking\oba-service-api\src\main\java\de\adorsys\ledgers\oba\service\api\service\ConsentService.java;JUnit5;400;48;Assertion Roulette;getListOfConsentsPaged_error;397-397;397-397
XS2A-Sandbox;DecoupledServiceImplTest;C:\Users\cebec\.jnose_projects\XS2A-Sandbox\online-banking\oba-service-impl\src\test\java\de\adorsys\ledgers\oba\service\impl\service\DecoupledServiceImplTest.java;C:\Users\cebec\.jnose_projects\XS2A-Sandbox\online-banking\oba-service-impl\src\main\java\de\adorsys\ledgers\oba\service\impl\service\DecoupledServiceImpl.java;JUnit5;232;19;Assertion Roulette;executeDecoupledOpr_pmt;85-85;85-85
XS2A-Sandbox;DecoupledServiceImplTest;C:\Users\cebec\.jnose_projects\XS2A-Sandbox\online-banking\oba-service-impl\src\test\java\de\adorsys\ledgers\oba\service\impl\service\DecoupledServiceImplTest.java;C:\Users\cebec\.jnose_projects\XS2A-Sandbox\online-banking\oba-service-impl\src\main\java\de\adorsys\ledgers\oba\service\impl\service\DecoupledServiceImpl.java;JUnit5;232;19;Assertion Roulette;executeDecoupledOpr_cancelPmt;106-106;106-106
XS2A-Sandbox;DecoupledServiceImplTest;C:\Users\cebec\.jnose_projects\XS2A-Sandbox\online-banking\oba-service-impl\src\test\java\de\adorsys\ledgers\oba\service\impl\service\DecoupledServiceImplTest.java;C:\Users\cebec\.jnose_projects\XS2A-Sandbox\online-banking\oba-service-impl\src\main\java\de\adorsys\ledgers\oba\service\impl\service\DecoupledServiceImpl.java;JUnit5;232;19;Assertion Roulette;executeDecoupledOpr_pmtUnconfirmed;128-128;128-128
XS2A-Sandbox;DecoupledServiceImplTest;C:\Users\cebec\.jnose_projects\XS2A-Sandbox\online-banking\oba-service-impl\src\test\java\de\adorsys\ledgers\oba\service\impl\service\DecoupledServiceImplTest.java;C:\Users\cebec\.jnose_projects\XS2A-Sandbox\online-banking\oba-service-impl\src\main\java\de\adorsys\ledgers\oba\service\impl\service\DecoupledServiceImpl.java;JUnit5;232;19;Assertion Roulette;executeDecoupledOpr_pmt_updateFail;150-150;150-150
XS2A-Sandbox;DecoupledServiceImplTest;C:\Users\cebec\.jnose_projects\XS2A-Sandbox\online-banking\oba-service-impl\src\test\java\de\adorsys\ledgers\oba\service\impl\service\DecoupledServiceImplTest.java;C:\Users\cebec\.jnose_projects\XS2A-Sandbox\online-banking\oba-service-impl\src\main\java\de\adorsys\ledgers\oba\service\impl\service\DecoupledServiceImpl.java;JUnit5;232;19;Assertion Roulette;executeDecoupledOpr_cns;170-170;170-170
XS2A-Sandbox;DecoupledServiceImplTest;C:\Users\cebec\.jnose_projects\XS2A-Sandbox\online-banking\oba-service-impl\src\test\java\de\adorsys\ledgers\oba\service\impl\service\DecoupledServiceImplTest.java;C:\Users\cebec\.jnose_projects\XS2A-Sandbox\online-banking\oba-service-impl\src\main\java\de\adorsys\ledgers\oba\service\impl\service\DecoupledServiceImpl.java;JUnit5;232;19;Assertion Roulette;executeDecoupledOpr_cns_partialAuthorize;194-194;194-194
XS2A-Sandbox;DefaultConsentReferencePolicyTest;C:\Users\cebec\.jnose_projects\XS2A-Sandbox\online-banking\oba-service-impl\src\test\java\de\adorsys\ledgers\oba\service\impl\service\DefaultConsentReferencePolicyTest.java;C:\Users\cebec\.jnose_projects\XS2A-Sandbox\online-banking\oba-service-impl\src\main\java\de\adorsys\ledgers\oba\service\impl\service\DefaultConsentReferencePolicy.java;JUnit5;66;7;Assertion Roulette;fromURL;47-47;47-47
XS2A-Sandbox;DefaultConsentReferencePolicyTest;C:\Users\cebec\.jnose_projects\XS2A-Sandbox\online-banking\oba-service-impl\src\test\java\de\adorsys\ledgers\oba\service\impl\service\DefaultConsentReferencePolicyTest.java;C:\Users\cebec\.jnose_projects\XS2A-Sandbox\online-banking\oba-service-impl\src\main\java\de\adorsys\ledgers\oba\service\impl\service\DefaultConsentReferencePolicy.java;JUnit5;66;7;Assertion Roulette;fromURL;48-48;48-48
XS2A-Sandbox;DefaultConsentReferencePolicyTest;C:\Users\cebec\.jnose_projects\XS2A-Sandbox\online-banking\oba-service-impl\src\test\java\de\adorsys\ledgers\oba\service\impl\service\DefaultConsentReferencePolicyTest.java;C:\Users\cebec\.jnose_projects\XS2A-Sandbox\online-banking\oba-service-impl\src\main\java\de\adorsys\ledgers\oba\service\impl\service\DefaultConsentReferencePolicy.java;JUnit5;66;7;Assertion Roulette;fromURL;49-49;49-49
XS2A-Sandbox;DefaultConsentReferencePolicyTest;C:\Users\cebec\.jnose_projects\XS2A-Sandbox\online-banking\oba-service-impl\src\test\java\de\adorsys\ledgers\oba\service\impl\service\DefaultConsentReferencePolicyTest.java;C:\Users\cebec\.jnose_projects\XS2A-Sandbox\online-banking\oba-service-impl\src\main\java\de\adorsys\ledgers\oba\service\impl\service\DefaultConsentReferencePolicy.java;JUnit5;66;7;Assertion Roulette;fromURL;50-50;50-50
XS2A-Sandbox;DefaultConsentReferencePolicyTest;C:\Users\cebec\.jnose_projects\XS2A-Sandbox\online-banking\oba-service-impl\src\test\java\de\adorsys\ledgers\oba\service\impl\service\DefaultConsentReferencePolicyTest.java;C:\Users\cebec\.jnose_projects\XS2A-Sandbox\online-banking\oba-service-impl\src\main\java\de\adorsys\ledgers\oba\service\impl\service\DefaultConsentReferencePolicy.java;JUnit5;66;7;Assertion Roulette;fromRequest;59-59;59-59
XS2A-Sandbox;DefaultConsentReferencePolicyTest;C:\Users\cebec\.jnose_projects\XS2A-Sandbox\online-banking\oba-service-impl\src\test\java\de\adorsys\ledgers\oba\service\impl\service\DefaultConsentReferencePolicyTest.java;C:\Users\cebec\.jnose_projects\XS2A-Sandbox\online-banking\oba-service-impl\src\main\java\de\adorsys\ledgers\oba\service\impl\service\DefaultConsentReferencePolicy.java;JUnit5;66;7;Assertion Roulette;fromRequest;60-60;60-60
XS2A-Sandbox;DefaultConsentReferencePolicyTest;C:\Users\cebec\.jnose_projects\XS2A-Sandbox\online-banking\oba-service-impl\src\test\java\de\adorsys\ledgers\oba\service\impl\service\DefaultConsentReferencePolicyTest.java;C:\Users\cebec\.jnose_projects\XS2A-Sandbox\online-banking\oba-service-impl\src\main\java\de\adorsys\ledgers\oba\service\impl\service\DefaultConsentReferencePolicy.java;JUnit5;66;7;Assertion Roulette;fromRequest;61-61;61-61
XS2A-Sandbox;DefaultConsentReferencePolicyTest;C:\Users\cebec\.jnose_projects\XS2A-Sandbox\online-banking\oba-service-impl\src\test\java\de\adorsys\ledgers\oba\service\impl\service\DefaultConsentReferencePolicyTest.java;C:\Users\cebec\.jnose_projects\XS2A-Sandbox\online-banking\oba-service-impl\src\main\java\de\adorsys\ledgers\oba\service\impl\service\DefaultConsentReferencePolicy.java;JUnit5;66;7;Assertion Roulette;fromRequest;62-62;62-62
XS2A-Sandbox;DefaultConsentReferencePolicyTest;C:\Users\cebec\.jnose_projects\XS2A-Sandbox\online-banking\oba-service-impl\src\test\java\de\adorsys\ledgers\oba\service\impl\service\DefaultConsentReferencePolicyTest.java;C:\Users\cebec\.jnose_projects\XS2A-Sandbox\online-banking\oba-service-impl\src\main\java\de\adorsys\ledgers\oba\service\impl\service\DefaultConsentReferencePolicy.java;JUnit5;66;7;Assertion Roulette;fromRequest;63-63;63-63
XS2A-Sandbox;PiisConsentServiceImplTest;C:\Users\cebec\.jnose_projects\XS2A-Sandbox\online-banking\oba-service-impl\src\test\java\de\adorsys\ledgers\oba\service\impl\service\PiisConsentServiceImplTest.java;C:\Users\cebec\.jnose_projects\XS2A-Sandbox\online-banking\oba-service-impl\src\main\java\de\adorsys\ledgers\oba\service\impl\service\PiisConsentServiceImpl.java;JUnit5;154;15;Magic Number Test;getListOfConsentsPaged;137;137
XS2A-Sandbox;PiisConsentServiceImplTest;C:\Users\cebec\.jnose_projects\XS2A-Sandbox\online-banking\oba-service-impl\src\test\java\de\adorsys\ledgers\oba\service\impl\service\PiisConsentServiceImplTest.java;C:\Users\cebec\.jnose_projects\XS2A-Sandbox\online-banking\oba-service-impl\src\main\java\de\adorsys\ledgers\oba\service\impl\service\PiisConsentServiceImpl.java;JUnit5;154;15;Magic Number Test;getListOfConsentsPaged;138;138
XS2A-Sandbox;PiisConsentServiceImplTest;C:\Users\cebec\.jnose_projects\XS2A-Sandbox\online-banking\oba-service-impl\src\test\java\de\adorsys\ledgers\oba\service\impl\service\PiisConsentServiceImplTest.java;C:\Users\cebec\.jnose_projects\XS2A-Sandbox\online-banking\oba-service-impl\src\main\java\de\adorsys\ledgers\oba\service\impl\service\PiisConsentServiceImpl.java;JUnit5;154;15;Magic Number Test;getListOfConsentsPaged;143;143
XS2A-Sandbox;PiisConsentServiceImplTest;C:\Users\cebec\.jnose_projects\XS2A-Sandbox\online-banking\oba-service-impl\src\test\java\de\adorsys\ledgers\oba\service\impl\service\PiisConsentServiceImplTest.java;C:\Users\cebec\.jnose_projects\XS2A-Sandbox\online-banking\oba-service-impl\src\main\java\de\adorsys\ledgers\oba\service\impl\service\PiisConsentServiceImpl.java;JUnit5;154;15;Magic Number Test;getListOfConsentsPaged;144;144
XS2A-Sandbox;PiisConsentServiceImplTest;C:\Users\cebec\.jnose_projects\XS2A-Sandbox\online-banking\oba-service-impl\src\test\java\de\adorsys\ledgers\oba\service\impl\service\PiisConsentServiceImplTest.java;C:\Users\cebec\.jnose_projects\XS2A-Sandbox\online-banking\oba-service-impl\src\main\java\de\adorsys\ledgers\oba\service\impl\service\PiisConsentServiceImpl.java;JUnit5;154;15;Duplicate Assert;getListOfConsentsPaged;139, 140;139, 140
XS2A-Sandbox;PiisConsentServiceImplTest;C:\Users\cebec\.jnose_projects\XS2A-Sandbox\online-banking\oba-service-impl\src\test\java\de\adorsys\ledgers\oba\service\impl\service\PiisConsentServiceImplTest.java;C:\Users\cebec\.jnose_projects\XS2A-Sandbox\online-banking\oba-service-impl\src\main\java\de\adorsys\ledgers\oba\service\impl\service\PiisConsentServiceImpl.java;JUnit5;154;15;Assertion Roulette;getListOfConsents;84-84;84-84
XS2A-Sandbox;PiisConsentServiceImplTest;C:\Users\cebec\.jnose_projects\XS2A-Sandbox\online-banking\oba-service-impl\src\test\java\de\adorsys\ledgers\oba\service\impl\service\PiisConsentServiceImplTest.java;C:\Users\cebec\.jnose_projects\XS2A-Sandbox\online-banking\oba-service-impl\src\main\java\de\adorsys\ledgers\oba\service\impl\service\PiisConsentServiceImpl.java;JUnit5;154;15;Assertion Roulette;getListOfConsents;85-85;85-85
XS2A-Sandbox;PiisConsentServiceImplTest;C:\Users\cebec\.jnose_projects\XS2A-Sandbox\online-banking\oba-service-impl\src\test\java\de\adorsys\ledgers\oba\service\impl\service\PiisConsentServiceImplTest.java;C:\Users\cebec\.jnose_projects\XS2A-Sandbox\online-banking\oba-service-impl\src\main\java\de\adorsys\ledgers\oba\service\impl\service\PiisConsentServiceImpl.java;JUnit5;154;15;Assertion Roulette;getListOfConsents;86-86;86-86
XS2A-Sandbox;PiisConsentServiceImplTest;C:\Users\cebec\.jnose_projects\XS2A-Sandbox\online-banking\oba-service-impl\src\test\java\de\adorsys\ledgers\oba\service\impl\service\PiisConsentServiceImplTest.java;C:\Users\cebec\.jnose_projects\XS2A-Sandbox\online-banking\oba-service-impl\src\main\java\de\adorsys\ledgers\oba\service\impl\service\PiisConsentServiceImpl.java;JUnit5;154;15;Assertion Roulette;revokeConsentSuccess;104-104;104-104
XS2A-Sandbox;PiisConsentServiceImplTest;C:\Users\cebec\.jnose_projects\XS2A-Sandbox\online-banking\oba-service-impl\src\test\java\de\adorsys\ledgers\oba\service\impl\service\PiisConsentServiceImplTest.java;C:\Users\cebec\.jnose_projects\XS2A-Sandbox\online-banking\oba-service-impl\src\main\java\de\adorsys\ledgers\oba\service\impl\service\PiisConsentServiceImpl.java;JUnit5;154;15;Assertion Roulette;getListOfConsentsPaged;137-137;137-137
XS2A-Sandbox;PiisConsentServiceImplTest;C:\Users\cebec\.jnose_projects\XS2A-Sandbox\online-banking\oba-service-impl\src\test\java\de\adorsys\ledgers\oba\service\impl\service\PiisConsentServiceImplTest.java;C:\Users\cebec\.jnose_projects\XS2A-Sandbox\online-banking\oba-service-impl\src\main\java\de\adorsys\ledgers\oba\service\impl\service\PiisConsentServiceImpl.java;JUnit5;154;15;Assertion Roulette;getListOfConsentsPaged;138-138;138-138
XS2A-Sandbox;PiisConsentServiceImplTest;C:\Users\cebec\.jnose_projects\XS2A-Sandbox\online-banking\oba-service-impl\src\test\java\de\adorsys\ledgers\oba\service\impl\service\PiisConsentServiceImplTest.java;C:\Users\cebec\.jnose_projects\XS2A-Sandbox\online-banking\oba-service-impl\src\main\java\de\adorsys\ledgers\oba\service\impl\service\PiisConsentServiceImpl.java;JUnit5;154;15;Assertion Roulette;getListOfConsentsPaged;139-139;139-139
XS2A-Sandbox;PiisConsentServiceImplTest;C:\Users\cebec\.jnose_projects\XS2A-Sandbox\online-banking\oba-service-impl\src\test\java\de\adorsys\ledgers\oba\service\impl\service\PiisConsentServiceImplTest.java;C:\Users\cebec\.jnose_projects\XS2A-Sandbox\online-banking\oba-service-impl\src\main\java\de\adorsys\ledgers\oba\service\impl\service\PiisConsentServiceImpl.java;JUnit5;154;15;Assertion Roulette;getListOfConsentsPaged;140-140;140-140
XS2A-Sandbox;PiisConsentServiceImplTest;C:\Users\cebec\.jnose_projects\XS2A-Sandbox\online-banking\oba-service-impl\src\test\java\de\adorsys\ledgers\oba\service\impl\service\PiisConsentServiceImplTest.java;C:\Users\cebec\.jnose_projects\XS2A-Sandbox\online-banking\oba-service-impl\src\main\java\de\adorsys\ledgers\oba\service\impl\service\PiisConsentServiceImpl.java;JUnit5;154;15;Assertion Roulette;getListOfConsentsPaged;141-141;141-141
XS2A-Sandbox;PiisConsentServiceImplTest;C:\Users\cebec\.jnose_projects\XS2A-Sandbox\online-banking\oba-service-impl\src\test\java\de\adorsys\ledgers\oba\service\impl\service\PiisConsentServiceImplTest.java;C:\Users\cebec\.jnose_projects\XS2A-Sandbox\online-banking\oba-service-impl\src\main\java\de\adorsys\ledgers\oba\service\impl\service\PiisConsentServiceImpl.java;JUnit5;154;15;Assertion Roulette;getListOfConsentsPaged;142-142;142-142
XS2A-Sandbox;PiisConsentServiceImplTest;C:\Users\cebec\.jnose_projects\XS2A-Sandbox\online-banking\oba-service-impl\src\test\java\de\adorsys\ledgers\oba\service\impl\service\PiisConsentServiceImplTest.java;C:\Users\cebec\.jnose_projects\XS2A-Sandbox\online-banking\oba-service-impl\src\main\java\de\adorsys\ledgers\oba\service\impl\service\PiisConsentServiceImpl.java;JUnit5;154;15;Assertion Roulette;getListOfConsentsPaged;143-143;143-143
XS2A-Sandbox;PiisConsentServiceImplTest;C:\Users\cebec\.jnose_projects\XS2A-Sandbox\online-banking\oba-service-impl\src\test\java\de\adorsys\ledgers\oba\service\impl\service\PiisConsentServiceImplTest.java;C:\Users\cebec\.jnose_projects\XS2A-Sandbox\online-banking\oba-service-impl\src\main\java\de\adorsys\ledgers\oba\service\impl\service\PiisConsentServiceImpl.java;JUnit5;154;15;Assertion Roulette;getListOfConsentsPaged;144-144;144-144
XS2A-Sandbox;PiisConsentServiceImplTest;C:\Users\cebec\.jnose_projects\XS2A-Sandbox\online-banking\oba-service-impl\src\test\java\de\adorsys\ledgers\oba\service\impl\service\PiisConsentServiceImplTest.java;C:\Users\cebec\.jnose_projects\XS2A-Sandbox\online-banking\oba-service-impl\src\main\java\de\adorsys\ledgers\oba\service\impl\service\PiisConsentServiceImpl.java;JUnit5;154;15;Assertion Roulette;getListOfConsentsPaged_error;152-152;152-152
XS2A-Sandbox;RedirectConsentServiceImplTest;C:\Users\cebec\.jnose_projects\XS2A-Sandbox\online-banking\oba-service-impl\src\test\java\de\adorsys\ledgers\oba\service\impl\service\RedirectConsentServiceImplTest.java;C:\Users\cebec\.jnose_projects\XS2A-Sandbox\online-banking\oba-service-impl\src\main\java\de\adorsys\ledgers\oba\service\impl\service\RedirectConsentServiceImpl.java;JUnit5;305;41;Unknown Test;selectScaMethod;111-122;111-122
XS2A-Sandbox;RedirectConsentServiceImplTest;C:\Users\cebec\.jnose_projects\XS2A-Sandbox\online-banking\oba-service-impl\src\test\java\de\adorsys\ledgers\oba\service\impl\service\RedirectConsentServiceImplTest.java;C:\Users\cebec\.jnose_projects\XS2A-Sandbox\online-banking\oba-service-impl\src\main\java\de\adorsys\ledgers\oba\service\impl\service\RedirectConsentServiceImpl.java;JUnit5;305;41;Unknown Test;updateScaStatusConsentStatusConsentData;147-159;147-159
XS2A-Sandbox;RedirectConsentServiceImplTest;C:\Users\cebec\.jnose_projects\XS2A-Sandbox\online-banking\oba-service-impl\src\test\java\de\adorsys\ledgers\oba\service\impl\service\RedirectConsentServiceImplTest.java;C:\Users\cebec\.jnose_projects\XS2A-Sandbox\online-banking\oba-service-impl\src\main\java\de\adorsys\ledgers\oba\service\impl\service\RedirectConsentServiceImpl.java;JUnit5;305;41;Unknown Test;startConsent;161-175;161-175
XS2A-Sandbox;RedirectConsentServiceImplTest;C:\Users\cebec\.jnose_projects\XS2A-Sandbox\online-banking\oba-service-impl\src\test\java\de\adorsys\ledgers\oba\service\impl\service\RedirectConsentServiceImplTest.java;C:\Users\cebec\.jnose_projects\XS2A-Sandbox\online-banking\oba-service-impl\src\main\java\de\adorsys\ledgers\oba\service\impl\service\RedirectConsentServiceImpl.java;JUnit5;305;41;Assertion Roulette;identifyConsent;189-189;189-189
XS2A-Sandbox;RedirectConsentServiceImplTest;C:\Users\cebec\.jnose_projects\XS2A-Sandbox\online-banking\oba-service-impl\src\test\java\de\adorsys\ledgers\oba\service\impl\service\RedirectConsentServiceImplTest.java;C:\Users\cebec\.jnose_projects\XS2A-Sandbox\online-banking\oba-service-impl\src\main\java\de\adorsys\ledgers\oba\service\impl\service\RedirectConsentServiceImpl.java;JUnit5;305;41;Assertion Roulette;identifyConsent;190-190;190-190
XS2A-Sandbox;RedirectConsentServiceImplTest;C:\Users\cebec\.jnose_projects\XS2A-Sandbox\online-banking\oba-service-impl\src\test\java\de\adorsys\ledgers\oba\service\impl\service\RedirectConsentServiceImplTest.java;C:\Users\cebec\.jnose_projects\XS2A-Sandbox\online-banking\oba-service-impl\src\main\java\de\adorsys\ledgers\oba\service\impl\service\RedirectConsentServiceImpl.java;JUnit5;305;41;Assertion Roulette;identifyConsent;191-191;191-191
XS2A-Sandbox;RedirectConsentServiceImplTest;C:\Users\cebec\.jnose_projects\XS2A-Sandbox\online-banking\oba-service-impl\src\test\java\de\adorsys\ledgers\oba\service\impl\service\RedirectConsentServiceImplTest.java;C:\Users\cebec\.jnose_projects\XS2A-Sandbox\online-banking\oba-service-impl\src\main\java\de\adorsys\ledgers\oba\service\impl\service\RedirectConsentServiceImpl.java;JUnit5;305;41;Assertion Roulette;identifyConsent_bearerTokenNull;205-205;205-205
XS2A-Sandbox;RedirectConsentServiceImplTest;C:\Users\cebec\.jnose_projects\XS2A-Sandbox\online-banking\oba-service-impl\src\test\java\de\adorsys\ledgers\oba\service\impl\service\RedirectConsentServiceImplTest.java;C:\Users\cebec\.jnose_projects\XS2A-Sandbox\online-banking\oba-service-impl\src\main\java\de\adorsys\ledgers\oba\service\impl\service\RedirectConsentServiceImpl.java;JUnit5;305;41;Assertion Roulette;identifyConsent_bearerTokenNull;206-206;206-206
XS2A-Sandbox;TokenAuthenticationServiceImplTest;C:\Users\cebec\.jnose_projects\XS2A-Sandbox\online-banking\oba-service-impl\src\test\java\de\adorsys\ledgers\oba\service\impl\service\TokenAuthenticationServiceImplTest.java;C:\Users\cebec\.jnose_projects\XS2A-Sandbox\online-banking\oba-service-impl\src\main\java\de\adorsys\ledgers\oba\service\impl\service\TokenAuthenticationServiceImpl.java;JUnit5;87;9;Assertion Roulette;getAuthentication;63-63;63-63
XS2A-Sandbox;TokenAuthenticationServiceImplTest;C:\Users\cebec\.jnose_projects\XS2A-Sandbox\online-banking\oba-service-impl\src\test\java\de\adorsys\ledgers\oba\service\impl\service\TokenAuthenticationServiceImplTest.java;C:\Users\cebec\.jnose_projects\XS2A-Sandbox\online-banking\oba-service-impl\src\main\java\de\adorsys\ledgers\oba\service\impl\service\TokenAuthenticationServiceImpl.java;JUnit5;87;9;Assertion Roulette;getAuthentication_null_bearer;75-75;75-75
XS2A-Sandbox;TokenAuthenticationServiceImplTest;C:\Users\cebec\.jnose_projects\XS2A-Sandbox\online-banking\oba-service-impl\src\test\java\de\adorsys\ledgers\oba\service\impl\service\TokenAuthenticationServiceImplTest.java;C:\Users\cebec\.jnose_projects\XS2A-Sandbox\online-banking\oba-service-impl\src\main\java\de\adorsys\ledgers\oba\service\impl\service\TokenAuthenticationServiceImpl.java;JUnit5;87;9;Assertion Roulette;getAuthentication_null_token;81-81;81-81
XS2A-Sandbox;TppInfoCmsServiceImplTest;C:\Users\cebec\.jnose_projects\XS2A-Sandbox\online-banking\oba-service-impl\src\test\java\de\adorsys\ledgers\oba\service\impl\service\TppInfoCmsServiceImplTest.java;C:\Users\cebec\.jnose_projects\XS2A-Sandbox\online-banking\oba-service-impl\src\main\java\de\adorsys\ledgers\oba\service\impl\service\TppInfoCmsServiceImpl.java;JUnit5;61;4;Assertion Roulette;getTpps;59-59;59-59
XS2A-Sandbox;LoginAuthenticationFilterTest;C:\Users\cebec\.jnose_projects\XS2A-Sandbox\security\src\test\java\de\adorsys\psd2\sandbox\auth\LoginAuthenticationFilterTest.java;C:\Users\cebec\.jnose_projects\XS2A-Sandbox\security\src\main\java\de\adorsys\psd2\sandbox\auth\filter\LoginAuthenticationFilter.java;JUnit5;91;8;Unknown Test;doFilter;65-84;65-84
XS2A-Sandbox;RefreshTokenFilterTest;C:\Users\cebec\.jnose_projects\XS2A-Sandbox\security\src\test\java\de\adorsys\psd2\sandbox\auth\RefreshTokenFilterTest.java;C:\Users\cebec\.jnose_projects\XS2A-Sandbox\security\src\main\java\de\adorsys\psd2\sandbox\auth\filter\RefreshTokenFilter.java;JUnit5;86;8;Unknown Test;doFilterInternal;63-77;63-77
XS2A-Sandbox;TokenAuthenticationFilterTest;C:\Users\cebec\.jnose_projects\XS2A-Sandbox\security\src\test\java\de\adorsys\psd2\sandbox\auth\TokenAuthenticationFilterTest.java;C:\Users\cebec\.jnose_projects\XS2A-Sandbox\security\src\main\java\de\adorsys\psd2\sandbox\auth\filter\TokenAuthenticationFilter.java;JUnit5;132;12;Unknown Test;doFilter;71-84;71-84
XS2A-Sandbox;TokenAuthenticationFilterTest;C:\Users\cebec\.jnose_projects\XS2A-Sandbox\security\src\test\java\de\adorsys\psd2\sandbox\auth\TokenAuthenticationFilterTest.java;C:\Users\cebec\.jnose_projects\XS2A-Sandbox\security\src\main\java\de\adorsys\psd2\sandbox\auth\filter\TokenAuthenticationFilter.java;JUnit5;132;12;Unknown Test;doFilter_null_bearer;86-98;86-98
XS2A-Sandbox;TokenAuthenticationFilterTest;C:\Users\cebec\.jnose_projects\XS2A-Sandbox\security\src\test\java\de\adorsys\psd2\sandbox\auth\TokenAuthenticationFilterTest.java;C:\Users\cebec\.jnose_projects\XS2A-Sandbox\security\src\main\java\de\adorsys\psd2\sandbox\auth\filter\TokenAuthenticationFilter.java;JUnit5;132;12;Unknown Test;doFilter_error;100-115;100-115
XS2A-Sandbox;DisableEndpointFilterTest;C:\Users\cebec\.jnose_projects\XS2A-Sandbox\tpp-app\tpp-rest-server\src\test\java\de\adorsys\psd2\sandbox\tpp\rest\server\auth\DisableEndpointFilterTest.java;C:\Users\cebec\.jnose_projects\XS2A-Sandbox\tpp-app\tpp-rest-server\src\main\java\de\adorsys\psd2\sandbox\tpp\rest\server\auth\DisableEndpointFilter.java;JUnit5;111;9;Unknown Test;doFilterInternal_uri_not_present_in_map;58-69;58-69
XS2A-Sandbox;DisableEndpointFilterTest;C:\Users\cebec\.jnose_projects\XS2A-Sandbox\tpp-app\tpp-rest-server\src\test\java\de\adorsys\psd2\sandbox\tpp\rest\server\auth\DisableEndpointFilterTest.java;C:\Users\cebec\.jnose_projects\XS2A-Sandbox\tpp-app\tpp-rest-server\src\main\java\de\adorsys\psd2\sandbox\tpp\rest\server\auth\DisableEndpointFilter.java;JUnit5;111;9;Unknown Test;doFilterInternal_uri_is_in_map_not_in_profile;71-82;71-82
XS2A-Sandbox;DisableEndpointFilterTest;C:\Users\cebec\.jnose_projects\XS2A-Sandbox\tpp-app\tpp-rest-server\src\test\java\de\adorsys\psd2\sandbox\tpp\rest\server\auth\DisableEndpointFilterTest.java;C:\Users\cebec\.jnose_projects\XS2A-Sandbox\tpp-app\tpp-rest-server\src\main\java\de\adorsys\psd2\sandbox\tpp\rest\server\auth\DisableEndpointFilter.java;JUnit5;111;9;Unknown Test;doFilterInternal_uri_is_in_map_and_in_profile_false;84-96;84-96
XS2A-Sandbox;DisableEndpointFilterTest;C:\Users\cebec\.jnose_projects\XS2A-Sandbox\tpp-app\tpp-rest-server\src\test\java\de\adorsys\psd2\sandbox\tpp\rest\server\auth\DisableEndpointFilterTest.java;C:\Users\cebec\.jnose_projects\XS2A-Sandbox\tpp-app\tpp-rest-server\src\main\java\de\adorsys\psd2\sandbox\tpp\rest\server\auth\DisableEndpointFilter.java;JUnit5;111;9;Unknown Test;doFilterInternal_uri_is_in_map_and_in_profile_true;98-110;98-110
XS2A-Sandbox;TppAccountsControllerTest;C:\Users\cebec\.jnose_projects\XS2A-Sandbox\tpp-app\tpp-rest-server\src\test\java\de\adorsys\psd2\sandbox\tpp\rest\server\controller\TppAccountsControllerTest.java;C:\Users\cebec\.jnose_projects\XS2A-Sandbox\tpp-app\tpp-rest-server\src\main\java\de\adorsys\psd2\sandbox\tpp\rest\server\controller\TppAccountsController.java;JUnit5;223;30;Magic Number Test;getAllAccounts;110;110
