projectName;name;pathFile;productionFile;junitVersion;loc;qtdMethods;testSmellName;testSmellMethod;testSmellLineBegin;testSmellLineEnd
product-management-system;TokenServiceTest;C:\Users\cebec\.jnose_projects\product-management-system\server\src\test\java\by\kraskovski\pms\application\security\service\TokenServiceTest.java;C:\Users\cebec\.jnose_projects\product-management-system\server\src\main\java\by\kraskovski\pms\application\security\service\TokenService.java;JUnit4;189;19;Unknown Test;generateWithValidDataTest;73-78;73-78
product-management-system;TokenServiceTest;C:\Users\cebec\.jnose_projects\product-management-system\server\src\test\java\by\kraskovski\pms\application\security\service\TokenServiceTest.java;C:\Users\cebec\.jnose_projects\product-management-system\server\src\main\java\by\kraskovski\pms\application\security\service\TokenService.java;JUnit4;189;19;Assertion Roulette;authenticateWithValidDataTest;106-106;106-106
product-management-system;TokenServiceTest;C:\Users\cebec\.jnose_projects\product-management-system\server\src\test\java\by\kraskovski\pms\application\security\service\TokenServiceTest.java;C:\Users\cebec\.jnose_projects\product-management-system\server\src\main\java\by\kraskovski\pms\application\security\service\TokenService.java;JUnit4;189;19;Assertion Roulette;authenticateWithValidDataTest;107-107;107-107
product-management-system;TokenServiceTest;C:\Users\cebec\.jnose_projects\product-management-system\server\src\test\java\by\kraskovski\pms\application\security\service\TokenServiceTest.java;C:\Users\cebec\.jnose_projects\product-management-system\server\src\main\java\by\kraskovski\pms\application\security\service\TokenService.java;JUnit4;189;19;Assertion Roulette;authenticateWithInvalidHeadersTest;119-119;119-119
product-management-system;TokenServiceTest;C:\Users\cebec\.jnose_projects\product-management-system\server\src\test\java\by\kraskovski\pms\application\security\service\TokenServiceTest.java;C:\Users\cebec\.jnose_projects\product-management-system\server\src\main\java\by\kraskovski\pms\application\security\service\TokenService.java;JUnit4;189;19;Assertion Roulette;authenticateWithEmptyTokenTest;129-129;129-129
product-management-system;TokenServiceTest;C:\Users\cebec\.jnose_projects\product-management-system\server\src\test\java\by\kraskovski\pms\application\security\service\TokenServiceTest.java;C:\Users\cebec\.jnose_projects\product-management-system\server\src\main\java\by\kraskovski\pms\application\security\service\TokenService.java;JUnit4;189;19;Assertion Roulette;authenticateIfUserChangedPasswordTest;145-145;145-145
product-management-system;TokenServiceTest;C:\Users\cebec\.jnose_projects\product-management-system\server\src\test\java\by\kraskovski\pms\application\security\service\TokenServiceTest.java;C:\Users\cebec\.jnose_projects\product-management-system\server\src\main\java\by\kraskovski\pms\application\security\service\TokenService.java;JUnit4;189;19;Assertion Roulette;authenticateIfTokenExpirationFinishedTest;159-159;159-159
product-management-system;AuthorityRepositoryTest;C:\Users\cebec\.jnose_projects\product-management-system\server\src\test\java\by\kraskovski\pms\domain\repository\AuthorityRepositoryTest.java;C:\Users\cebec\.jnose_projects\product-management-system\server\src\main\java\by\kraskovski\pms\domain\repository\AuthorityRepository.java;JUnit4;35;3;Assertion Roulette;findByAuthorityTest;32-32;32-32
product-management-system;AuthorityRepositoryTest;C:\Users\cebec\.jnose_projects\product-management-system\server\src\test\java\by\kraskovski\pms\domain\repository\AuthorityRepositoryTest.java;C:\Users\cebec\.jnose_projects\product-management-system\server\src\main\java\by\kraskovski\pms\domain\repository\AuthorityRepository.java;JUnit4;35;3;Assertion Roulette;findByAuthorityTest;33-33;33-33
product-management-system;ProductRepositoryTest;C:\Users\cebec\.jnose_projects\product-management-system\server\src\test\java\by\kraskovski\pms\domain\repository\ProductRepositoryTest.java;C:\Users\cebec\.jnose_projects\product-management-system\server\src\main\java\by\kraskovski\pms\domain\repository\ProductRepository.java;JUnit4;46;4;Magic Number Test;findByTypeTest;43;43
