projectName;name;pathFile;productionFile;junitVersion;loc;qtdMethods;testSmellName;testSmellMethod;testSmellLineBegin;testSmellLineEnd
spring-workflow;RoleExpressionEvaluatorTest;C:\Users\cebec\.jnose_projects\spring-workflow\src\test\java\org\springframework\extensions\workflow\instance\permissions\evaluator\RoleExpressionEvaluatorTest.java;C:\Users\cebec\.jnose_projects\spring-workflow\src\main\java\org\springframework\extensions\workflow\instance\permissions\evaluator\RoleExpressionEvaluator.java;JUnit4;64;12;Assertion Roulette;testDisjunction;38-38;38-38
spring-workflow;RoleExpressionEvaluatorTest;C:\Users\cebec\.jnose_projects\spring-workflow\src\test\java\org\springframework\extensions\workflow\instance\permissions\evaluator\RoleExpressionEvaluatorTest.java;C:\Users\cebec\.jnose_projects\spring-workflow\src\main\java\org\springframework\extensions\workflow\instance\permissions\evaluator\RoleExpressionEvaluator.java;JUnit4;64;12;Assertion Roulette;testDisjunction;39-39;39-39
spring-workflow;RoleExpressionEvaluatorTest;C:\Users\cebec\.jnose_projects\spring-workflow\src\test\java\org\springframework\extensions\workflow\instance\permissions\evaluator\RoleExpressionEvaluatorTest.java;C:\Users\cebec\.jnose_projects\spring-workflow\src\main\java\org\springframework\extensions\workflow\instance\permissions\evaluator\RoleExpressionEvaluator.java;JUnit4;64;12;Assertion Roulette;testDisjunction;40-40;40-40
spring-workflow;RoleExpressionEvaluatorTest;C:\Users\cebec\.jnose_projects\spring-workflow\src\test\java\org\springframework\extensions\workflow\instance\permissions\evaluator\RoleExpressionEvaluatorTest.java;C:\Users\cebec\.jnose_projects\spring-workflow\src\main\java\org\springframework\extensions\workflow\instance\permissions\evaluator\RoleExpressionEvaluator.java;JUnit4;64;12;Assertion Roulette;testContradiction;45-45;45-45
spring-workflow;RoleExpressionEvaluatorTest;C:\Users\cebec\.jnose_projects\spring-workflow\src\test\java\org\springframework\extensions\workflow\instance\permissions\evaluator\RoleExpressionEvaluatorTest.java;C:\Users\cebec\.jnose_projects\spring-workflow\src\main\java\org\springframework\extensions\workflow\instance\permissions\evaluator\RoleExpressionEvaluator.java;JUnit4;64;12;Assertion Roulette;testContradiction;46-46;46-46
spring-workflow;RoleExpressionEvaluatorTest;C:\Users\cebec\.jnose_projects\spring-workflow\src\test\java\org\springframework\extensions\workflow\instance\permissions\evaluator\RoleExpressionEvaluatorTest.java;C:\Users\cebec\.jnose_projects\spring-workflow\src\main\java\org\springframework\extensions\workflow\instance\permissions\evaluator\RoleExpressionEvaluator.java;JUnit4;64;12;Assertion Roulette;testTautology;51-51;51-51
spring-workflow;RoleExpressionEvaluatorTest;C:\Users\cebec\.jnose_projects\spring-workflow\src\test\java\org\springframework\extensions\workflow\instance\permissions\evaluator\RoleExpressionEvaluatorTest.java;C:\Users\cebec\.jnose_projects\spring-workflow\src\main\java\org\springframework\extensions\workflow\instance\permissions\evaluator\RoleExpressionEvaluator.java;JUnit4;64;12;Assertion Roulette;testTautology;52-52;52-52
spring-workflow;RoleExpressionEvaluatorTest;C:\Users\cebec\.jnose_projects\spring-workflow\src\test\java\org\springframework\extensions\workflow\instance\permissions\evaluator\RoleExpressionEvaluatorTest.java;C:\Users\cebec\.jnose_projects\spring-workflow\src\main\java\org\springframework\extensions\workflow\instance\permissions\evaluator\RoleExpressionEvaluator.java;JUnit4;64;12;Assertion Roulette;testComplex;59-59;59-59
spring-workflow;RoleExpressionEvaluatorTest;C:\Users\cebec\.jnose_projects\spring-workflow\src\test\java\org\springframework\extensions\workflow\instance\permissions\evaluator\RoleExpressionEvaluatorTest.java;C:\Users\cebec\.jnose_projects\spring-workflow\src\main\java\org\springframework\extensions\workflow\instance\permissions\evaluator\RoleExpressionEvaluator.java;JUnit4;64;12;Assertion Roulette;testComplex;60-60;60-60
spring-workflow;RoleExpressionEvaluatorTest;C:\Users\cebec\.jnose_projects\spring-workflow\src\test\java\org\springframework\extensions\workflow\instance\permissions\evaluator\RoleExpressionEvaluatorTest.java;C:\Users\cebec\.jnose_projects\spring-workflow\src\main\java\org\springframework\extensions\workflow\instance\permissions\evaluator\RoleExpressionEvaluator.java;JUnit4;64;12;Assertion Roulette;testComplex;61-61;61-61
