projectName;name;pathFile;productionFile;junitVersion;loc;qtdMethods;testSmellName;testSmellMethod;testSmellLineBegin;testSmellLineEnd
bunk;ResponseParserTest;C:\Users\cebec\.jnose_projects\bunk\app\src\test\java\app\abhijit\iter\data\ResponseParserTest.java;C:\Users\cebec\.jnose_projects\bunk\app\src\main\java\app\abhijit\iter\data\ResponseParser.java;JUnit4;97;9;Assertion Roulette;parseRegistrationId_ValidRegistrationIdJson_ReturnsLatestRegistrationId;95-95;95-95
bunk;SubjectTest;C:\Users\cebec\.jnose_projects\bunk\app\src\test\java\app\abhijit\iter\models\SubjectTest.java;C:\Users\cebec\.jnose_projects\bunk\app\src\main\java\app\abhijit\iter\models\Subject.java;JUnit4;101;8;Magic Number Test;attendance_SimpleValue_CalculatesCorrectly;15;15
bunk;SubjectTest;C:\Users\cebec\.jnose_projects\bunk\app\src\test\java\app\abhijit\iter\models\SubjectTest.java;C:\Users\cebec\.jnose_projects\bunk\app\src\main\java\app\abhijit\iter\models\Subject.java;JUnit4;101;8;Magic Number Test;attendance_ZeroValues_HandlesGracefullyWithoutThrowingExceptions;22;22
bunk;SubjectTest;C:\Users\cebec\.jnose_projects\bunk\app\src\test\java\app\abhijit\iter\models\SubjectTest.java;C:\Users\cebec\.jnose_projects\bunk\app\src\main\java\app\abhijit\iter\models\Subject.java;JUnit4;101;8;Magic Number Test;bunkStats_NumberOfTotalClassesIsSmall_DoesNotContainRepeatedStats;36;36
bunk;SubjectTest;C:\Users\cebec\.jnose_projects\bunk\app\src\test\java\app\abhijit\iter\models\SubjectTest.java;C:\Users\cebec\.jnose_projects\bunk\app\src\main\java\app\abhijit\iter\models\Subject.java;JUnit4;101;8;Magic Number Test;bunkStats_NumberOfTotalClassesIsLarge_DoesNotContainRepeatedStats;50;50
bunk;SubjectTest;C:\Users\cebec\.jnose_projects\bunk\app\src\test\java\app\abhijit\iter\models\SubjectTest.java;C:\Users\cebec\.jnose_projects\bunk\app\src\main\java\app\abhijit\iter\models\Subject.java;JUnit4;101;8;Magic Number Test;bunkStats_ZeroTotalClasses_GeneratesEmptyStats;57;57
bunk;SubjectTest;C:\Users\cebec\.jnose_projects\bunk\app\src\test\java\app\abhijit\iter\models\SubjectTest.java;C:\Users\cebec\.jnose_projects\bunk\app\src\main\java\app\abhijit\iter\models\Subject.java;JUnit4;101;8;Magic Number Test;bunkStats_LessThanMinimumAttendance_GeneratesDontBunkWarning;74;74
bunk;SubjectTest;C:\Users\cebec\.jnose_projects\bunk\app\src\test\java\app\abhijit\iter\models\SubjectTest.java;C:\Users\cebec\.jnose_projects\bunk\app\src\main\java\app\abhijit\iter\models\Subject.java;JUnit4;101;8;Magic Number Test;bunkStats_ZeroAttendance_GeneratesDontBunkWarning;86;86
bunk;SubjectTest;C:\Users\cebec\.jnose_projects\bunk\app\src\test\java\app\abhijit\iter\models\SubjectTest.java;C:\Users\cebec\.jnose_projects\bunk\app\src\main\java\app\abhijit\iter\models\Subject.java;JUnit4;101;8;Magic Number Test;bunkStats_ExtendedStatsFalse_GeneratesMaxTwoLines;99;99
bunk;SubjectTest;C:\Users\cebec\.jnose_projects\bunk\app\src\test\java\app\abhijit\iter\models\SubjectTest.java;C:\Users\cebec\.jnose_projects\bunk\app\src\main\java\app\abhijit\iter\models\Subject.java;JUnit4;101;8;Lazy Test;bunkStats_ExtendedStatsFalse_GeneratesMaxTwoLines, bunkStats_ZeroAttendance_GeneratesDontBunkWarning, bunkStats_LessThanMinimumAttendance_GeneratesDontBunkWarning, bunkStats_ZeroTotalClasses_GeneratesEmptyStats, bunkStats_NumberOfTotalClassesIsLarge_DoesNotContainRepeatedStats, bunkStats_NumberOfTotalClassesIsSmall_DoesNotContainRepeatedStats;99, 86, 74, 57, 50, 36;99, 86, 74, 57, 50, 36
bunk;SubjectTest;C:\Users\cebec\.jnose_projects\bunk\app\src\test\java\app\abhijit\iter\models\SubjectTest.java;C:\Users\cebec\.jnose_projects\bunk\app\src\main\java\app\abhijit\iter\models\Subject.java;JUnit4;101;8;Lazy Test;attendance_ZeroValues_HandlesGracefullyWithoutThrowingExceptions, attendance_SimpleValue_CalculatesCorrectly;22, 15;22, 15
bunk;SubjectTest;C:\Users\cebec\.jnose_projects\bunk\app\src\test\java\app\abhijit\iter\models\SubjectTest.java;C:\Users\cebec\.jnose_projects\bunk\app\src\main\java\app\abhijit\iter\models\Subject.java;JUnit4;101;8;Assertion Roulette;attendance_SimpleValue_CalculatesCorrectly;15-15;15-15
bunk;SubjectTest;C:\Users\cebec\.jnose_projects\bunk\app\src\test\java\app\abhijit\iter\models\SubjectTest.java;C:\Users\cebec\.jnose_projects\bunk\app\src\main\java\app\abhijit\iter\models\Subject.java;JUnit4;101;8;Assertion Roulette;attendance_ZeroValues_HandlesGracefullyWithoutThrowingExceptions;22-22;22-22
bunk;SubjectTest;C:\Users\cebec\.jnose_projects\bunk\app\src\test\java\app\abhijit\iter\models\SubjectTest.java;C:\Users\cebec\.jnose_projects\bunk\app\src\main\java\app\abhijit\iter\models\Subject.java;JUnit4;101;8;Assertion Roulette;bunkStats_NumberOfTotalClassesIsSmall_DoesNotContainRepeatedStats;36-36;36-36
bunk;SubjectTest;C:\Users\cebec\.jnose_projects\bunk\app\src\test\java\app\abhijit\iter\models\SubjectTest.java;C:\Users\cebec\.jnose_projects\bunk\app\src\main\java\app\abhijit\iter\models\Subject.java;JUnit4;101;8;Assertion Roulette;bunkStats_NumberOfTotalClassesIsLarge_DoesNotContainRepeatedStats;50-50;50-50
bunk;SubjectTest;C:\Users\cebec\.jnose_projects\bunk\app\src\test\java\app\abhijit\iter\models\SubjectTest.java;C:\Users\cebec\.jnose_projects\bunk\app\src\main\java\app\abhijit\iter\models\Subject.java;JUnit4;101;8;Assertion Roulette;bunkStats_ZeroTotalClasses_GeneratesEmptyStats;57-57;57-57
bunk;SubjectTest;C:\Users\cebec\.jnose_projects\bunk\app\src\test\java\app\abhijit\iter\models\SubjectTest.java;C:\Users\cebec\.jnose_projects\bunk\app\src\main\java\app\abhijit\iter\models\Subject.java;JUnit4;101;8;Assertion Roulette;bunkStats_LessThanMinimumAttendance_GeneratesDontBunkWarning;74-74;74-74
bunk;SubjectTest;C:\Users\cebec\.jnose_projects\bunk\app\src\test\java\app\abhijit\iter\models\SubjectTest.java;C:\Users\cebec\.jnose_projects\bunk\app\src\main\java\app\abhijit\iter\models\Subject.java;JUnit4;101;8;Assertion Roulette;bunkStats_ZeroAttendance_GeneratesDontBunkWarning;86-86;86-86
bunk;SubjectTest;C:\Users\cebec\.jnose_projects\bunk\app\src\test\java\app\abhijit\iter\models\SubjectTest.java;C:\Users\cebec\.jnose_projects\bunk\app\src\main\java\app\abhijit\iter\models\Subject.java;JUnit4;101;8;Assertion Roulette;bunkStats_ExtendedStatsFalse_GeneratesMaxTwoLines;99-99;99-99
