projectName;name;pathFile;productionFile;junitVersion;loc;qtdMethods;testSmellName;testSmellMethod;testSmellLineBegin;testSmellLineEnd
qbit;ClusteredStatReplicatorTest;C:\Users\cebec\.jnose_projects\qbit\qbit\admin\src\test\java\io\advantageous\qbit\metrics\ClusteredStatReplicatorTest.java;C:\Users\cebec\.jnose_projects\qbit\qbit\admin\src\main\java\io\advantageous\qbit\metrics\ClusteredStatReplicator.java;JUnit4;218;12;Assertion Roulette;testDiscoveryAndSends;125-125;125-125
qbit;ClusteredStatReplicatorTest;C:\Users\cebec\.jnose_projects\qbit\qbit\admin\src\test\java\io\advantageous\qbit\metrics\ClusteredStatReplicatorTest.java;C:\Users\cebec\.jnose_projects\qbit\qbit\admin\src\main\java\io\advantageous\qbit\metrics\ClusteredStatReplicator.java;JUnit4;218;12;Assertion Roulette;testDiscoveryAndSends;132-132;132-132
qbit;ClusteredStatReplicatorTest;C:\Users\cebec\.jnose_projects\qbit\qbit\admin\src\test\java\io\advantageous\qbit\metrics\ClusteredStatReplicatorTest.java;C:\Users\cebec\.jnose_projects\qbit\qbit\admin\src\main\java\io\advantageous\qbit\metrics\ClusteredStatReplicator.java;JUnit4;218;12;Assertion Roulette;testDiscoveryAndSends;133-133;133-133
qbit;ClusteredStatReplicatorTest;C:\Users\cebec\.jnose_projects\qbit\qbit\admin\src\test\java\io\advantageous\qbit\metrics\ClusteredStatReplicatorTest.java;C:\Users\cebec\.jnose_projects\qbit\qbit\admin\src\main\java\io\advantageous\qbit\metrics\ClusteredStatReplicator.java;JUnit4;218;12;Assertion Roulette;testDiscoveryAndSends;134-134;134-134
qbit;ClusteredStatReplicatorTest;C:\Users\cebec\.jnose_projects\qbit\qbit\admin\src\test\java\io\advantageous\qbit\metrics\ClusteredStatReplicatorTest.java;C:\Users\cebec\.jnose_projects\qbit\qbit\admin\src\main\java\io\advantageous\qbit\metrics\ClusteredStatReplicator.java;JUnit4;218;12;Assertion Roulette;testDiscoveryAndSendsAndRemove;170-170;170-170
qbit;ClusteredStatReplicatorTest;C:\Users\cebec\.jnose_projects\qbit\qbit\admin\src\test\java\io\advantageous\qbit\metrics\ClusteredStatReplicatorTest.java;C:\Users\cebec\.jnose_projects\qbit\qbit\admin\src\main\java\io\advantageous\qbit\metrics\ClusteredStatReplicator.java;JUnit4;218;12;Assertion Roulette;testDiscoveryAndSendsAndRemove;171-171;171-171
qbit;ClusteredStatReplicatorTest;C:\Users\cebec\.jnose_projects\qbit\qbit\admin\src\test\java\io\advantageous\qbit\metrics\ClusteredStatReplicatorTest.java;C:\Users\cebec\.jnose_projects\qbit\qbit\admin\src\main\java\io\advantageous\qbit\metrics\ClusteredStatReplicator.java;JUnit4;218;12;Assertion Roulette;testDiscoveryAndSendsAndRemove;172-172;172-172
qbit;ClusteredStatReplicatorTest;C:\Users\cebec\.jnose_projects\qbit\qbit\admin\src\test\java\io\advantageous\qbit\metrics\ClusteredStatReplicatorTest.java;C:\Users\cebec\.jnose_projects\qbit\qbit\admin\src\main\java\io\advantageous\qbit\metrics\ClusteredStatReplicator.java;JUnit4;218;12;Assertion Roulette;testDiscoveryAndSendsAndRemove;180-180;180-180
qbit;ClusteredStatReplicatorTest;C:\Users\cebec\.jnose_projects\qbit\qbit\admin\src\test\java\io\advantageous\qbit\metrics\ClusteredStatReplicatorTest.java;C:\Users\cebec\.jnose_projects\qbit\qbit\admin\src\main\java\io\advantageous\qbit\metrics\ClusteredStatReplicator.java;JUnit4;218;12;Assertion Roulette;testDiscoveryAndSendsAndRemove;181-181;181-181
qbit;ClusteredStatReplicatorTest;C:\Users\cebec\.jnose_projects\qbit\qbit\admin\src\test\java\io\advantageous\qbit\metrics\ClusteredStatReplicatorTest.java;C:\Users\cebec\.jnose_projects\qbit\qbit\admin\src\main\java\io\advantageous\qbit\metrics\ClusteredStatReplicator.java;JUnit4;218;12;Assertion Roulette;testDiscoveryAndSendsAndRemove;182-182;182-182
qbit;ClusteredStatReplicatorTest;C:\Users\cebec\.jnose_projects\qbit\qbit\admin\src\test\java\io\advantageous\qbit\metrics\ClusteredStatReplicatorTest.java;C:\Users\cebec\.jnose_projects\qbit\qbit\admin\src\main\java\io\advantageous\qbit\metrics\ClusteredStatReplicator.java;JUnit4;218;12;Assertion Roulette;testDiscoveryAndSendsAndRemove;208-208;208-208
qbit;ClusteredStatReplicatorTest;C:\Users\cebec\.jnose_projects\qbit\qbit\admin\src\test\java\io\advantageous\qbit\metrics\ClusteredStatReplicatorTest.java;C:\Users\cebec\.jnose_projects\qbit\qbit\admin\src\main\java\io\advantageous\qbit\metrics\ClusteredStatReplicator.java;JUnit4;218;12;Assertion Roulette;testDiscoveryAndSendsAndRemove;209-209;209-209
qbit;ClusteredStatReplicatorTest;C:\Users\cebec\.jnose_projects\qbit\qbit\admin\src\test\java\io\advantageous\qbit\metrics\ClusteredStatReplicatorTest.java;C:\Users\cebec\.jnose_projects\qbit\qbit\admin\src\main\java\io\advantageous\qbit\metrics\ClusteredStatReplicator.java;JUnit4;218;12;Assertion Roulette;testDiscoveryAndSendsAndRemove;210-210;210-210
qbit;StatServiceImplTest;C:\Users\cebec\.jnose_projects\qbit\qbit\admin\src\test\java\io\advantageous\qbit\metrics\StatServiceImplTest.java;C:\Users\cebec\.jnose_projects\qbit\qbit\admin\src\main\java\io\advantageous\qbit\metrics\StatServiceImpl.java;JUnit4;268;16;Unknown Test;testRecord;187-209;187-209
qbit;StatServiceImplTest;C:\Users\cebec\.jnose_projects\qbit\qbit\admin\src\test\java\io\advantageous\qbit\metrics\StatServiceImplTest.java;C:\Users\cebec\.jnose_projects\qbit\qbit\admin\src\main\java\io\advantageous\qbit\metrics\StatServiceImpl.java;JUnit4;268;16;Unknown Test;testRecordAll;211-237;211-237
qbit;StatServiceImplTest;C:\Users\cebec\.jnose_projects\qbit\qbit\admin\src\test\java\io\advantageous\qbit\metrics\StatServiceImplTest.java;C:\Users\cebec\.jnose_projects\qbit\qbit\admin\src\main\java\io\advantageous\qbit\metrics\StatServiceImpl.java;JUnit4;268;16;Unknown Test;testReplicators;240-267;240-267
qbit;StatServiceImplTest;C:\Users\cebec\.jnose_projects\qbit\qbit\admin\src\test\java\io\advantageous\qbit\metrics\StatServiceImplTest.java;C:\Users\cebec\.jnose_projects\qbit\qbit\admin\src\main\java\io\advantageous\qbit\metrics\StatServiceImpl.java;JUnit4;268;16;Magic Number Test;lastFiveSecondCountTest;79;79
qbit;StatServiceImplTest;C:\Users\cebec\.jnose_projects\qbit\qbit\admin\src\test\java\io\advantageous\qbit\metrics\StatServiceImplTest.java;C:\Users\cebec\.jnose_projects\qbit\qbit\admin\src\main\java\io\advantageous\qbit\metrics\StatServiceImpl.java;JUnit4;268;16;Magic Number Test;lastTenSecondCountTest;99;99
qbit;StatServiceImplTest;C:\Users\cebec\.jnose_projects\qbit\qbit\admin\src\test\java\io\advantageous\qbit\metrics\StatServiceImplTest.java;C:\Users\cebec\.jnose_projects\qbit\qbit\admin\src\main\java\io\advantageous\qbit\metrics\StatServiceImpl.java;JUnit4;268;16;Magic Number Test;lastSevenSeconds;119;119
qbit;StatServiceImplTest;C:\Users\cebec\.jnose_projects\qbit\qbit\admin\src\test\java\io\advantageous\qbit\metrics\StatServiceImplTest.java;C:\Users\cebec\.jnose_projects\qbit\qbit\admin\src\main\java\io\advantageous\qbit\metrics\StatServiceImpl.java;JUnit4;268;16;Magic Number Test;lastSecondsNotExact;136;136
qbit;StatServiceImplTest;C:\Users\cebec\.jnose_projects\qbit\qbit\admin\src\test\java\io\advantageous\qbit\metrics\StatServiceImplTest.java;C:\Users\cebec\.jnose_projects\qbit\qbit\admin\src\main\java\io\advantageous\qbit\metrics\StatServiceImpl.java;JUnit4;268;16;Magic Number Test;lastMinute;153;153
qbit;StatServiceImplTest;C:\Users\cebec\.jnose_projects\qbit\qbit\admin\src\test\java\io\advantageous\qbit\metrics\StatServiceImplTest.java;C:\Users\cebec\.jnose_projects\qbit\qbit\admin\src\main\java\io\advantageous\qbit\metrics\StatServiceImpl.java;JUnit4;268;16;Magic Number Test;lastSecondsExact;170;170
qbit;StatServiceImplTest;C:\Users\cebec\.jnose_projects\qbit\qbit\admin\src\test\java\io\advantageous\qbit\metrics\StatServiceImplTest.java;C:\Users\cebec\.jnose_projects\qbit\qbit\admin\src\main\java\io\advantageous\qbit\metrics\StatServiceImpl.java;JUnit4;268;16;Magic Number Test;lastSecondsExact;174;174
qbit;StatServiceImplTest;C:\Users\cebec\.jnose_projects\qbit\qbit\admin\src\test\java\io\advantageous\qbit\metrics\StatServiceImplTest.java;C:\Users\cebec\.jnose_projects\qbit\qbit\admin\src\main\java\io\advantageous\qbit\metrics\StatServiceImpl.java;JUnit4;268;16;Magic Number Test;lastSecondsExact;182;182
qbit;StatServiceImplTest;C:\Users\cebec\.jnose_projects\qbit\qbit\admin\src\test\java\io\advantageous\qbit\metrics\StatServiceImplTest.java;C:\Users\cebec\.jnose_projects\qbit\qbit\admin\src\main\java\io\advantageous\qbit\metrics\StatServiceImpl.java;JUnit4;268;16;Assertion Roulette;lastFiveSecondCountTest;79-79;79-79
qbit;StatServiceImplTest;C:\Users\cebec\.jnose_projects\qbit\qbit\admin\src\test\java\io\advantageous\qbit\metrics\StatServiceImplTest.java;C:\Users\cebec\.jnose_projects\qbit\qbit\admin\src\main\java\io\advantageous\qbit\metrics\StatServiceImpl.java;JUnit4;268;16;Assertion Roulette;lastTenSecondCountTest;99-99;99-99
qbit;StatServiceImplTest;C:\Users\cebec\.jnose_projects\qbit\qbit\admin\src\test\java\io\advantageous\qbit\metrics\StatServiceImplTest.java;C:\Users\cebec\.jnose_projects\qbit\qbit\admin\src\main\java\io\advantageous\qbit\metrics\StatServiceImpl.java;JUnit4;268;16;Assertion Roulette;lastSevenSeconds;119-119;119-119
qbit;StatServiceImplTest;C:\Users\cebec\.jnose_projects\qbit\qbit\admin\src\test\java\io\advantageous\qbit\metrics\StatServiceImplTest.java;C:\Users\cebec\.jnose_projects\qbit\qbit\admin\src\main\java\io\advantageous\qbit\metrics\StatServiceImpl.java;JUnit4;268;16;Assertion Roulette;lastSecondsNotExact;136-136;136-136
qbit;StatServiceImplTest;C:\Users\cebec\.jnose_projects\qbit\qbit\admin\src\test\java\io\advantageous\qbit\metrics\StatServiceImplTest.java;C:\Users\cebec\.jnose_projects\qbit\qbit\admin\src\main\java\io\advantageous\qbit\metrics\StatServiceImpl.java;JUnit4;268;16;Assertion Roulette;lastMinute;153-153;153-153
qbit;StatServiceImplTest;C:\Users\cebec\.jnose_projects\qbit\qbit\admin\src\test\java\io\advantageous\qbit\metrics\StatServiceImplTest.java;C:\Users\cebec\.jnose_projects\qbit\qbit\admin\src\main\java\io\advantageous\qbit\metrics\StatServiceImpl.java;JUnit4;268;16;Assertion Roulette;lastSecondsExact;170-170;170-170
qbit;StatServiceImplTest;C:\Users\cebec\.jnose_projects\qbit\qbit\admin\src\test\java\io\advantageous\qbit\metrics\StatServiceImplTest.java;C:\Users\cebec\.jnose_projects\qbit\qbit\admin\src\main\java\io\advantageous\qbit\metrics\StatServiceImpl.java;JUnit4;268;16;Assertion Roulette;lastSecondsExact;174-174;174-174
qbit;StatServiceImplTest;C:\Users\cebec\.jnose_projects\qbit\qbit\admin\src\test\java\io\advantageous\qbit\metrics\StatServiceImplTest.java;C:\Users\cebec\.jnose_projects\qbit\qbit\admin\src\main\java\io\advantageous\qbit\metrics\StatServiceImpl.java;JUnit4;268;16;Assertion Roulette;lastSecondsExact;182-182;182-182
qbit;StatServiceImplTest;C:\Users\cebec\.jnose_projects\qbit\qbit\admin\src\test\java\io\advantageous\qbit\metrics\StatServiceImplTest.java;C:\Users\cebec\.jnose_projects\qbit\qbit\admin\src\main\java\io\advantageous\qbit\metrics\StatServiceImpl.java;JUnit4;268;16;Conditional Test Logic;lastFiveSecondCountTest;67-71;67-71
qbit;StatServiceImplTest;C:\Users\cebec\.jnose_projects\qbit\qbit\admin\src\test\java\io\advantageous\qbit\metrics\StatServiceImplTest.java;C:\Users\cebec\.jnose_projects\qbit\qbit\admin\src\main\java\io\advantageous\qbit\metrics\StatServiceImpl.java;JUnit4;268;16;Conditional Test Logic;lastTenSecondCountTest;87-91;87-91
qbit;StatServiceImplTest;C:\Users\cebec\.jnose_projects\qbit\qbit\admin\src\test\java\io\advantageous\qbit\metrics\StatServiceImplTest.java;C:\Users\cebec\.jnose_projects\qbit\qbit\admin\src\main\java\io\advantageous\qbit\metrics\StatServiceImpl.java;JUnit4;268;16;Conditional Test Logic;lastSevenSeconds;107-111;107-111
qbit;StatServiceImplTest;C:\Users\cebec\.jnose_projects\qbit\qbit\admin\src\test\java\io\advantageous\qbit\metrics\StatServiceImplTest.java;C:\Users\cebec\.jnose_projects\qbit\qbit\admin\src\main\java\io\advantageous\qbit\metrics\StatServiceImpl.java;JUnit4;268;16;Conditional Test Logic;lastSecondsNotExact;127-131;127-131
qbit;StatServiceImplTest;C:\Users\cebec\.jnose_projects\qbit\qbit\admin\src\test\java\io\advantageous\qbit\metrics\StatServiceImplTest.java;C:\Users\cebec\.jnose_projects\qbit\qbit\admin\src\main\java\io\advantageous\qbit\metrics\StatServiceImpl.java;JUnit4;268;16;Conditional Test Logic;lastMinute;144-148;144-148
qbit;StatServiceImplTest;C:\Users\cebec\.jnose_projects\qbit\qbit\admin\src\test\java\io\advantageous\qbit\metrics\StatServiceImplTest.java;C:\Users\cebec\.jnose_projects\qbit\qbit\admin\src\main\java\io\advantageous\qbit\metrics\StatServiceImpl.java;JUnit4;268;16;Conditional Test Logic;lastSecondsExact;160-165;160-165
qbit;StatServiceImplTest;C:\Users\cebec\.jnose_projects\qbit\qbit\admin\src\test\java\io\advantageous\qbit\metrics\StatServiceImplTest.java;C:\Users\cebec\.jnose_projects\qbit\qbit\admin\src\main\java\io\advantageous\qbit\metrics\StatServiceImpl.java;JUnit4;268;16;General Fixture;setUp;49;49
qbit;StatServiceImplTest;C:\Users\cebec\.jnose_projects\qbit\qbit\admin\src\test\java\io\advantageous\qbit\metrics\StatServiceImplTest.java;C:\Users\cebec\.jnose_projects\qbit\qbit\admin\src\main\java\io\advantageous\qbit\metrics\StatServiceImpl.java;JUnit4;268;16;General Fixture;setUp;50;50
qbit;LocalStatsCollectorTest;C:\Users\cebec\.jnose_projects\qbit\qbit\admin\src\test\java\io\advantageous\qbit\metrics\support\LocalStatsCollectorTest.java;C:\Users\cebec\.jnose_projects\qbit\qbit\admin\src\main\java\io\advantageous\qbit\metrics\support\LocalStatsCollector.java;JUnit4;165;9;Magic Number Test;testLevelTimingOver100Avg;159;159
qbit;LocalStatsCollectorTest;C:\Users\cebec\.jnose_projects\qbit\qbit\admin\src\test\java\io\advantageous\qbit\metrics\support\LocalStatsCollectorTest.java;C:\Users\cebec\.jnose_projects\qbit\qbit\admin\src\main\java\io\advantageous\qbit\metrics\support\LocalStatsCollector.java;JUnit4;165;9;Assertion Roulette;testCountsCollect;41-41;41-41
qbit;LocalStatsCollectorTest;C:\Users\cebec\.jnose_projects\qbit\qbit\admin\src\test\java\io\advantageous\qbit\metrics\support\LocalStatsCollectorTest.java;C:\Users\cebec\.jnose_projects\qbit\qbit\admin\src\main\java\io\advantageous\qbit\metrics\support\LocalStatsCollector.java;JUnit4;165;9;Assertion Roulette;testLevelCollect;56-56;56-56
qbit;LocalStatsCollectorTest;C:\Users\cebec\.jnose_projects\qbit\qbit\admin\src\test\java\io\advantageous\qbit\metrics\support\LocalStatsCollectorTest.java;C:\Users\cebec\.jnose_projects\qbit\qbit\admin\src\main\java\io\advantageous\qbit\metrics\support\LocalStatsCollector.java;JUnit4;165;9;Assertion Roulette;testLevelCollectAsync;86-86;86-86
