projectName;name;pathFile;productionFile;junitVersion;loc;qtdMethods;testSmellName;testSmellMethod;testSmellLineBegin;testSmellLineEnd
jafka;ProducerRequestTest;C:\Users\cebec\.jnose_projects\jafka\src\test\java\io\jafka\api\ProducerRequestTest.java;C:\Users\cebec\.jnose_projects\jafka\src\main\java\io\jafka\api\ProducerRequest.java;JUnit4;108;4;Assertion Roulette;testWriteTo;103-103;103-103
jafka;ProducerRequestTest;C:\Users\cebec\.jnose_projects\jafka\src\test\java\io\jafka\api\ProducerRequestTest.java;C:\Users\cebec\.jnose_projects\jafka\src\main\java\io\jafka\api\ProducerRequest.java;JUnit4;108;4;Assertion Roulette;testWriteTo;104-104;104-104
jafka;ProducerRequestTest;C:\Users\cebec\.jnose_projects\jafka\src\test\java\io\jafka\api\ProducerRequestTest.java;C:\Users\cebec\.jnose_projects\jafka\src\main\java\io\jafka\api\ProducerRequest.java;JUnit4;108;4;Assertion Roulette;testWriteTo;105-105;105-105
jafka;BrokerTest;C:\Users\cebec\.jnose_projects\jafka\src\test\java\io\jafka\cluster\BrokerTest.java;C:\Users\cebec\.jnose_projects\jafka\src\main\java\io\jafka\cluster\Broker.java;JUnit4;75;6;Magic Number Test;testBroker;46;46
jafka;BrokerTest;C:\Users\cebec\.jnose_projects\jafka\src\test\java\io\jafka\cluster\BrokerTest.java;C:\Users\cebec\.jnose_projects\jafka\src\main\java\io\jafka\cluster\Broker.java;JUnit4;75;6;Magic Number Test;testBroker;48;48
jafka;BrokerTest;C:\Users\cebec\.jnose_projects\jafka\src\test\java\io\jafka\cluster\BrokerTest.java;C:\Users\cebec\.jnose_projects\jafka\src\main\java\io\jafka\cluster\Broker.java;JUnit4;75;6;Eager Test;testCreateBroker;70, 71;70, 71
jafka;BrokerTest;C:\Users\cebec\.jnose_projects\jafka\src\test\java\io\jafka\cluster\BrokerTest.java;C:\Users\cebec\.jnose_projects\jafka\src\main\java\io\jafka\cluster\Broker.java;JUnit4;75;6;Assertion Roulette;testBroker;46-46;46-46
jafka;BrokerTest;C:\Users\cebec\.jnose_projects\jafka\src\test\java\io\jafka\cluster\BrokerTest.java;C:\Users\cebec\.jnose_projects\jafka\src\main\java\io\jafka\cluster\Broker.java;JUnit4;75;6;Assertion Roulette;testBroker;47-47;47-47
jafka;BrokerTest;C:\Users\cebec\.jnose_projects\jafka\src\test\java\io\jafka\cluster\BrokerTest.java;C:\Users\cebec\.jnose_projects\jafka\src\main\java\io\jafka\cluster\Broker.java;JUnit4;75;6;Assertion Roulette;testBroker;48-48;48-48
jafka;BrokerTest;C:\Users\cebec\.jnose_projects\jafka\src\test\java\io\jafka\cluster\BrokerTest.java;C:\Users\cebec\.jnose_projects\jafka\src\main\java\io\jafka\cluster\Broker.java;JUnit4;75;6;Assertion Roulette;testGetZKString;56-56;56-56
jafka;BrokerTest;C:\Users\cebec\.jnose_projects\jafka\src\test\java\io\jafka\cluster\BrokerTest.java;C:\Users\cebec\.jnose_projects\jafka\src\main\java\io\jafka\cluster\Broker.java;JUnit4;75;6;Assertion Roulette;testCreateBroker;67-67;67-67
jafka;BrokerTest;C:\Users\cebec\.jnose_projects\jafka\src\test\java\io\jafka\cluster\BrokerTest.java;C:\Users\cebec\.jnose_projects\jafka\src\main\java\io\jafka\cluster\Broker.java;JUnit4;75;6;Assertion Roulette;testCreateBroker;72-72;72-72
