projectName;name;pathFile;productionFile;junitVersion;loc;qtdMethods;testSmellName;testSmellMethod;testSmellLineBegin;testSmellLineEnd
ALauncher;DefaultAppSearchAlgorithmTest;C:\Users\cebec\.jnose_projects\ALauncher\app\src\tests\java\com\android\launcher3\allapps\search\DefaultAppSearchAlgorithmTest.java;C:\Users\cebec\.jnose_projects\ALauncher\app\src\main\java\com\android\launcher3\allapps\search\DefaultAppSearchAlgorithm.java;JUnit4;99;4;Assertion Roulette;testMatches;68-68;68-68
ALauncher;DefaultAppSearchAlgorithmTest;C:\Users\cebec\.jnose_projects\ALauncher\app\src\tests\java\com\android\launcher3\allapps\search\DefaultAppSearchAlgorithmTest.java;C:\Users\cebec\.jnose_projects\ALauncher\app\src\main\java\com\android\launcher3\allapps\search\DefaultAppSearchAlgorithm.java;JUnit4;99;4;Assertion Roulette;testMatches;69-69;69-69
ALauncher;DefaultAppSearchAlgorithmTest;C:\Users\cebec\.jnose_projects\ALauncher\app\src\tests\java\com\android\launcher3\allapps\search\DefaultAppSearchAlgorithmTest.java;C:\Users\cebec\.jnose_projects\ALauncher\app\src\main\java\com\android\launcher3\allapps\search\DefaultAppSearchAlgorithm.java;JUnit4;99;4;Assertion Roulette;testMatches;70-70;70-70
ALauncher;DefaultAppSearchAlgorithmTest;C:\Users\cebec\.jnose_projects\ALauncher\app\src\tests\java\com\android\launcher3\allapps\search\DefaultAppSearchAlgorithmTest.java;C:\Users\cebec\.jnose_projects\ALauncher\app\src\main\java\com\android\launcher3\allapps\search\DefaultAppSearchAlgorithm.java;JUnit4;99;4;Assertion Roulette;testMatches;72-72;72-72
ALauncher;DefaultAppSearchAlgorithmTest;C:\Users\cebec\.jnose_projects\ALauncher\app\src\tests\java\com\android\launcher3\allapps\search\DefaultAppSearchAlgorithmTest.java;C:\Users\cebec\.jnose_projects\ALauncher\app\src\main\java\com\android\launcher3\allapps\search\DefaultAppSearchAlgorithm.java;JUnit4;99;4;Assertion Roulette;testMatches;73-73;73-73
ALauncher;DefaultAppSearchAlgorithmTest;C:\Users\cebec\.jnose_projects\ALauncher\app\src\tests\java\com\android\launcher3\allapps\search\DefaultAppSearchAlgorithmTest.java;C:\Users\cebec\.jnose_projects\ALauncher\app\src\main\java\com\android\launcher3\allapps\search\DefaultAppSearchAlgorithm.java;JUnit4;99;4;Assertion Roulette;testMatchesVN;81-81;81-81
ALauncher;DefaultAppSearchAlgorithmTest;C:\Users\cebec\.jnose_projects\ALauncher\app\src\tests\java\com\android\launcher3\allapps\search\DefaultAppSearchAlgorithmTest.java;C:\Users\cebec\.jnose_projects\ALauncher\app\src\main\java\com\android\launcher3\allapps\search\DefaultAppSearchAlgorithm.java;JUnit4;99;4;Assertion Roulette;testMatchesVN;82-82;82-82
ALauncher;DefaultAppSearchAlgorithmTest;C:\Users\cebec\.jnose_projects\ALauncher\app\src\tests\java\com\android\launcher3\allapps\search\DefaultAppSearchAlgorithmTest.java;C:\Users\cebec\.jnose_projects\ALauncher\app\src\main\java\com\android\launcher3\allapps\search\DefaultAppSearchAlgorithm.java;JUnit4;99;4;Assertion Roulette;testMatchesVN;83-83;83-83
ALauncher;DefaultAppSearchAlgorithmTest;C:\Users\cebec\.jnose_projects\ALauncher\app\src\tests\java\com\android\launcher3\allapps\search\DefaultAppSearchAlgorithmTest.java;C:\Users\cebec\.jnose_projects\ALauncher\app\src\main\java\com\android\launcher3\allapps\search\DefaultAppSearchAlgorithm.java;JUnit4;99;4;Assertion Roulette;testMatchesVN;84-84;84-84
ALauncher;DefaultAppSearchAlgorithmTest;C:\Users\cebec\.jnose_projects\ALauncher\app\src\tests\java\com\android\launcher3\allapps\search\DefaultAppSearchAlgorithmTest.java;C:\Users\cebec\.jnose_projects\ALauncher\app\src\main\java\com\android\launcher3\allapps\search\DefaultAppSearchAlgorithm.java;JUnit4;99;4;Assertion Roulette;testMatchesVN;85-85;85-85
