projectName;name;pathFile;productionFile;junitVersion;loc;qtdMethods;testSmellName;testSmellMethod;testSmellLineBegin;testSmellLineEnd
openssp;BidRequestBuilderTest;C:\Users\cebec\.jnose_projects\openssp\open-ssp-parent\core\src\test\java\request\BidRequestBuilderTest.java;C:\Users\cebec\.jnose_projects\openssp\open-ssp-parent\core\src\main\java\com\atg\openssp\core\exchange\BidRequestBuilder.java;JUnit4;105;7;Magic Number Test;testBidRequest;78;78
openssp;BidRequestBuilderTest;C:\Users\cebec\.jnose_projects\openssp\open-ssp-parent\core\src\test\java\request\BidRequestBuilderTest.java;C:\Users\cebec\.jnose_projects\openssp\open-ssp-parent\core\src\main\java\com\atg\openssp\core\exchange\BidRequestBuilder.java;JUnit4;105;7;Magic Number Test;testBidRequest;79;79
openssp;BidRequestBuilderTest;C:\Users\cebec\.jnose_projects\openssp\open-ssp-parent\core\src\test\java\request\BidRequestBuilderTest.java;C:\Users\cebec\.jnose_projects\openssp\open-ssp-parent\core\src\main\java\com\atg\openssp\core\exchange\BidRequestBuilder.java;JUnit4;105;7;Magic Number Test;testBidRequest;80;80
openssp;BidRequestBuilderTest;C:\Users\cebec\.jnose_projects\openssp\open-ssp-parent\core\src\test\java\request\BidRequestBuilderTest.java;C:\Users\cebec\.jnose_projects\openssp\open-ssp-parent\core\src\main\java\com\atg\openssp\core\exchange\BidRequestBuilder.java;JUnit4;105;7;Magic Number Test;testBidRequest;81;81
openssp;BidRequestBuilderTest;C:\Users\cebec\.jnose_projects\openssp\open-ssp-parent\core\src\test\java\request\BidRequestBuilderTest.java;C:\Users\cebec\.jnose_projects\openssp\open-ssp-parent\core\src\main\java\com\atg\openssp\core\exchange\BidRequestBuilder.java;JUnit4;105;7;Magic Number Test;testBidRequest;82;82
openssp;BidRequestBuilderTest;C:\Users\cebec\.jnose_projects\openssp\open-ssp-parent\core\src\test\java\request\BidRequestBuilderTest.java;C:\Users\cebec\.jnose_projects\openssp\open-ssp-parent\core\src\main\java\com\atg\openssp\core\exchange\BidRequestBuilder.java;JUnit4;105;7;Magic Number Test;testBidRequest;83;83
openssp;BidRequestBuilderTest;C:\Users\cebec\.jnose_projects\openssp\open-ssp-parent\core\src\test\java\request\BidRequestBuilderTest.java;C:\Users\cebec\.jnose_projects\openssp\open-ssp-parent\core\src\main\java\com\atg\openssp\core\exchange\BidRequestBuilder.java;JUnit4;105;7;Magic Number Test;testBidRequest;89;89
openssp;BidRequestBuilderTest;C:\Users\cebec\.jnose_projects\openssp\open-ssp-parent\core\src\test\java\request\BidRequestBuilderTest.java;C:\Users\cebec\.jnose_projects\openssp\open-ssp-parent\core\src\main\java\com\atg\openssp\core\exchange\BidRequestBuilder.java;JUnit4;105;7;Verbose Test;testBidRequest;53-90;53-90
openssp;BidRequestBuilderTest;C:\Users\cebec\.jnose_projects\openssp\open-ssp-parent\core\src\test\java\request\BidRequestBuilderTest.java;C:\Users\cebec\.jnose_projects\openssp\open-ssp-parent\core\src\main\java\com\atg\openssp\core\exchange\BidRequestBuilder.java;JUnit4;105;7;Assertion Roulette;testBidRequest;56-56;56-56
openssp;BidRequestBuilderTest;C:\Users\cebec\.jnose_projects\openssp\open-ssp-parent\core\src\test\java\request\BidRequestBuilderTest.java;C:\Users\cebec\.jnose_projects\openssp\open-ssp-parent\core\src\main\java\com\atg\openssp\core\exchange\BidRequestBuilder.java;JUnit4;105;7;Assertion Roulette;testBidRequest;57-57;57-57
openssp;BidRequestBuilderTest;C:\Users\cebec\.jnose_projects\openssp\open-ssp-parent\core\src\test\java\request\BidRequestBuilderTest.java;C:\Users\cebec\.jnose_projects\openssp\open-ssp-parent\core\src\main\java\com\atg\openssp\core\exchange\BidRequestBuilder.java;JUnit4;105;7;Assertion Roulette;testBidRequest;58-58;58-58
