projectName;name;pathFile;productionFile;junitVersion;loc;qtdMethods;testSmellName;testSmellMethod;testSmellLineBegin;testSmellLineEnd
psd2-accelerator;TestDataConfigurationTest;C:\Users\cebec\.jnose_projects\psd2-accelerator\service\sandbox-core\src\test\java\de\adorsys\psd2\sandbox\xs2a\testdata\TestDataConfigurationTest.java;C:\Users\cebec\.jnose_projects\psd2-accelerator\service\sandbox-core\src\main\java\de\adorsys\psd2\sandbox\xs2a\testdata\TestDataConfiguration.java;JUnit4;37;2;Magic Number Test;isRead;34;34
psd2-accelerator;TestDataConfigurationTest;C:\Users\cebec\.jnose_projects\psd2-accelerator\service\sandbox-core\src\test\java\de\adorsys\psd2\sandbox\xs2a\testdata\TestDataConfigurationTest.java;C:\Users\cebec\.jnose_projects\psd2-accelerator\service\sandbox-core\src\main\java\de\adorsys\psd2\sandbox\xs2a\testdata\TestDataConfiguration.java;JUnit4;37;2;Assertion Roulette;isRead;28-28;28-28
psd2-accelerator;TestDataConfigurationTest;C:\Users\cebec\.jnose_projects\psd2-accelerator\service\sandbox-core\src\test\java\de\adorsys\psd2\sandbox\xs2a\testdata\TestDataConfigurationTest.java;C:\Users\cebec\.jnose_projects\psd2-accelerator\service\sandbox-core\src\main\java\de\adorsys\psd2\sandbox\xs2a\testdata\TestDataConfiguration.java;JUnit4;37;2;Assertion Roulette;isRead;29-29;29-29
psd2-accelerator;TestDataConfigurationTest;C:\Users\cebec\.jnose_projects\psd2-accelerator\service\sandbox-core\src\test\java\de\adorsys\psd2\sandbox\xs2a\testdata\TestDataConfigurationTest.java;C:\Users\cebec\.jnose_projects\psd2-accelerator\service\sandbox-core\src\main\java\de\adorsys\psd2\sandbox\xs2a\testdata\TestDataConfiguration.java;JUnit4;37;2;Assertion Roulette;isRead;31-31;31-31
psd2-accelerator;TestDataConfigurationTest;C:\Users\cebec\.jnose_projects\psd2-accelerator\service\sandbox-core\src\test\java\de\adorsys\psd2\sandbox\xs2a\testdata\TestDataConfigurationTest.java;C:\Users\cebec\.jnose_projects\psd2-accelerator\service\sandbox-core\src\main\java\de\adorsys\psd2\sandbox\xs2a\testdata\TestDataConfiguration.java;JUnit4;37;2;Assertion Roulette;isRead;33-33;33-33
psd2-accelerator;TestDataConfigurationTest;C:\Users\cebec\.jnose_projects\psd2-accelerator\service\sandbox-core\src\test\java\de\adorsys\psd2\sandbox\xs2a\testdata\TestDataConfigurationTest.java;C:\Users\cebec\.jnose_projects\psd2-accelerator\service\sandbox-core\src\main\java\de\adorsys\psd2\sandbox\xs2a\testdata\TestDataConfiguration.java;JUnit4;37;2;Assertion Roulette;isRead;34-34;34-34
psd2-accelerator;TestDataFileReaderTest;C:\Users\cebec\.jnose_projects\psd2-accelerator\service\sandbox-core\src\test\java\de\adorsys\psd2\sandbox\xs2a\testdata\TestDataFileReaderTest.java;C:\Users\cebec\.jnose_projects\psd2-accelerator\service\sandbox-core\src\main\java\de\adorsys\psd2\sandbox\xs2a\testdata\TestDataFileReader.java;JUnit3;98;8;Magic Number Test;readFileTest;42;42
psd2-accelerator;TestDataFileReaderTest;C:\Users\cebec\.jnose_projects\psd2-accelerator\service\sandbox-core\src\test\java\de\adorsys\psd2\sandbox\xs2a\testdata\TestDataFileReaderTest.java;C:\Users\cebec\.jnose_projects\psd2-accelerator\service\sandbox-core\src\main\java\de\adorsys\psd2\sandbox\xs2a\testdata\TestDataFileReader.java;JUnit3;98;8;Magic Number Test;readFileWithWrongEmptyLine;96;96
psd2-accelerator;TestDataFileReaderTest;C:\Users\cebec\.jnose_projects\psd2-accelerator\service\sandbox-core\src\test\java\de\adorsys\psd2\sandbox\xs2a\testdata\TestDataFileReaderTest.java;C:\Users\cebec\.jnose_projects\psd2-accelerator\service\sandbox-core\src\main\java\de\adorsys\psd2\sandbox\xs2a\testdata\TestDataFileReader.java;JUnit3;98;8;Assertion Roulette;readFileTest;39-39;39-39
psd2-accelerator;TestDataFileReaderTest;C:\Users\cebec\.jnose_projects\psd2-accelerator\service\sandbox-core\src\test\java\de\adorsys\psd2\sandbox\xs2a\testdata\TestDataFileReaderTest.java;C:\Users\cebec\.jnose_projects\psd2-accelerator\service\sandbox-core\src\main\java\de\adorsys\psd2\sandbox\xs2a\testdata\TestDataFileReader.java;JUnit3;98;8;Assertion Roulette;readFileTest;40-40;40-40
