projectName;name;pathFile;productionFile;junitVersion;loc;qtdMethods;testSmellName;testSmellMethod;testSmellLineBegin;testSmellLineEnd
greengo;ASClientTest;C:\Users\cebec\.jnose_projects\greengo\test\business\client\ASClientTest.java;C:\Users\cebec\.jnose_projects\greengo\src\business\client\as\ASClient.java;JUnit5;292;37;Conditional Test Logic;dropSuccessful;88-92;88-92
greengo;ASClientTest;C:\Users\cebec\.jnose_projects\greengo\test\business\client\ASClientTest.java;C:\Users\cebec\.jnose_projects\greengo\src\business\client\as\ASClient.java;JUnit5;292;37;Conditional Test Logic;dropSuccessful;87-93;87-93
greengo;ASClientTest;C:\Users\cebec\.jnose_projects\greengo\test\business\client\ASClientTest.java;C:\Users\cebec\.jnose_projects\greengo\src\business\client\as\ASClient.java;JUnit5;292;37;Conditional Test Logic;showAllClientsSuccessful;183-186;183-186
greengo;ASClientTest;C:\Users\cebec\.jnose_projects\greengo\test\business\client\ASClientTest.java;C:\Users\cebec\.jnose_projects\greengo\src\business\client\as\ASClient.java;JUnit5;292;37;Conditional Test Logic;showAllClientsSuccessful;182-187;182-187
greengo;ASClientTest;C:\Users\cebec\.jnose_projects\greengo\test\business\client\ASClientTest.java;C:\Users\cebec\.jnose_projects\greengo\src\business\client\as\ASClient.java;JUnit5;292;37;Conditional Test Logic;showAllClientsWithMoreNrentalsSuccessful;216-220;216-220
greengo;ASContractTest;C:\Users\cebec\.jnose_projects\greengo\test\business\contract\ASContractTest.java;C:\Users\cebec\.jnose_projects\greengo\src\business\contract\as\ASContract.java;JUnit5;255;34;Magic Number Test;showAllIncorrectActive;252;252
greengo;ASContractTest;C:\Users\cebec\.jnose_projects\greengo\test\business\contract\ASContractTest.java;C:\Users\cebec\.jnose_projects\greengo\src\business\contract\as\ASContract.java;JUnit5;255;34;Duplicate Assert;createIncorrectInputServiceLevel;70, 72;70, 72
greengo;ASContractTest;C:\Users\cebec\.jnose_projects\greengo\test\business\contract\ASContractTest.java;C:\Users\cebec\.jnose_projects\greengo\src\business\contract\as\ASContract.java;JUnit5;255;34;Duplicate Assert;createIncorrectInputMainOffice;78, 80, 82;78, 80, 82
greengo;ASContractTest;C:\Users\cebec\.jnose_projects\greengo\test\business\contract\ASContractTest.java;C:\Users\cebec\.jnose_projects\greengo\src\business\contract\as\ASContract.java;JUnit5;255;34;Duplicate Assert;createIncorrectInputIdService;88, 90, 92;88, 90, 92
greengo;ASContractTest;C:\Users\cebec\.jnose_projects\greengo\test\business\contract\ASContractTest.java;C:\Users\cebec\.jnose_projects\greengo\src\business\contract\as\ASContract.java;JUnit5;255;34;Assertion Roulette;dropOK;138-138;138-138
