projectName;name;pathFile;productionFile;junitVersion;loc;qtdMethods;testSmellName;testSmellMethod;testSmellLineBegin;testSmellLineEnd
DisableManager;FilterTypeTest;C:\Users\cebec\.jnose_projects\DisableManager\app\src\androidTest\java\com\nagopy\android\disablemanager2\FilterTypeTest.java;C:\Users\cebec\.jnose_projects\DisableManager\app\src\main\java\com\nagopy\android\disablemanager2\FilterType.java;JUnit4;120;2;Assertion Roulette;test_filter;54-54;54-54
DisableManager;FilterTypeTest;C:\Users\cebec\.jnose_projects\DisableManager\app\src\androidTest\java\com\nagopy\android\disablemanager2\FilterTypeTest.java;C:\Users\cebec\.jnose_projects\DisableManager\app\src\main\java\com\nagopy\android\disablemanager2\FilterType.java;JUnit4;120;2;Assertion Roulette;test_filter;55-55;55-55
DisableManager;FilterTypeTest;C:\Users\cebec\.jnose_projects\DisableManager\app\src\androidTest\java\com\nagopy\android\disablemanager2\FilterTypeTest.java;C:\Users\cebec\.jnose_projects\DisableManager\app\src\main\java\com\nagopy\android\disablemanager2\FilterType.java;JUnit4;120;2;Assertion Roulette;test_filter;56-56;56-56
DisableManager;FilterTypeTest;C:\Users\cebec\.jnose_projects\DisableManager\app\src\androidTest\java\com\nagopy\android\disablemanager2\FilterTypeTest.java;C:\Users\cebec\.jnose_projects\DisableManager\app\src\main\java\com\nagopy\android\disablemanager2\FilterType.java;JUnit4;120;2;Assertion Roulette;test_filter;57-57;57-57
DisableManager;FilterTypeTest;C:\Users\cebec\.jnose_projects\DisableManager\app\src\androidTest\java\com\nagopy\android\disablemanager2\FilterTypeTest.java;C:\Users\cebec\.jnose_projects\DisableManager\app\src\main\java\com\nagopy\android\disablemanager2\FilterType.java;JUnit4;120;2;Assertion Roulette;test_filter;66-66;66-66
DisableManager;FilterTypeTest;C:\Users\cebec\.jnose_projects\DisableManager\app\src\androidTest\java\com\nagopy\android\disablemanager2\FilterTypeTest.java;C:\Users\cebec\.jnose_projects\DisableManager\app\src\main\java\com\nagopy\android\disablemanager2\FilterType.java;JUnit4;120;2;Assertion Roulette;test_filter;67-67;67-67
DisableManager;FilterTypeTest;C:\Users\cebec\.jnose_projects\DisableManager\app\src\androidTest\java\com\nagopy\android\disablemanager2\FilterTypeTest.java;C:\Users\cebec\.jnose_projects\DisableManager\app\src\main\java\com\nagopy\android\disablemanager2\FilterType.java;JUnit4;120;2;Assertion Roulette;test_filter;68-68;68-68
DisableManager;FilterTypeTest;C:\Users\cebec\.jnose_projects\DisableManager\app\src\androidTest\java\com\nagopy\android\disablemanager2\FilterTypeTest.java;C:\Users\cebec\.jnose_projects\DisableManager\app\src\main\java\com\nagopy\android\disablemanager2\FilterType.java;JUnit4;120;2;Assertion Roulette;test_filter;69-69;69-69
DisableManager;FilterTypeTest;C:\Users\cebec\.jnose_projects\DisableManager\app\src\androidTest\java\com\nagopy\android\disablemanager2\FilterTypeTest.java;C:\Users\cebec\.jnose_projects\DisableManager\app\src\main\java\com\nagopy\android\disablemanager2\FilterType.java;JUnit4;120;2;Assertion Roulette;test_filter;78-78;78-78
DisableManager;FilterTypeTest;C:\Users\cebec\.jnose_projects\DisableManager\app\src\androidTest\java\com\nagopy\android\disablemanager2\FilterTypeTest.java;C:\Users\cebec\.jnose_projects\DisableManager\app\src\main\java\com\nagopy\android\disablemanager2\FilterType.java;JUnit4;120;2;Assertion Roulette;test_filter;79-79;79-79
