projectName;name;pathFile;productionFile;junitVersion;loc;qtdMethods;testSmellName;testSmellMethod;testSmellLineBegin;testSmellLineEnd
sql2o;ArrayParametersTest;C:\Users\cebec\.jnose_projects\sql2o\core\src\test\java\org\sql2o\ArrayParametersTest.java;C:\Users\cebec\.jnose_projects\sql2o\core\src\main\java\org\sql2o\ArrayParameters.java;JUnit4;179;3;Magic Number Test;testComputeNewIndex;93;93
sql2o;ArrayParametersTest;C:\Users\cebec\.jnose_projects\sql2o\core\src\test\java\org\sql2o\ArrayParametersTest.java;C:\Users\cebec\.jnose_projects\sql2o\core\src\main\java\org\sql2o\ArrayParameters.java;JUnit4;179;3;Magic Number Test;testComputeNewIndex;95;95
sql2o;ArrayParametersTest;C:\Users\cebec\.jnose_projects\sql2o\core\src\test\java\org\sql2o\ArrayParametersTest.java;C:\Users\cebec\.jnose_projects\sql2o\core\src\main\java\org\sql2o\ArrayParameters.java;JUnit4;179;3;Verbose Test;testComputeNewIndex;38-104;38-104
sql2o;ArrayParametersTest;C:\Users\cebec\.jnose_projects\sql2o\core\src\test\java\org\sql2o\ArrayParametersTest.java;C:\Users\cebec\.jnose_projects\sql2o\core\src\main\java\org\sql2o\ArrayParameters.java;JUnit4;179;3;Verbose Test;testUpdateQueryWithArrayParameters;106-177;106-177
sql2o;ArrayParametersTest;C:\Users\cebec\.jnose_projects\sql2o\core\src\test\java\org\sql2o\ArrayParametersTest.java;C:\Users\cebec\.jnose_projects\sql2o\core\src\main\java\org\sql2o\ArrayParameters.java;JUnit4;179;3;Assertion Roulette;testUpdateParameterNamesToIndexes;17-25;17-25
sql2o;ArrayParametersTest;C:\Users\cebec\.jnose_projects\sql2o\core\src\test\java\org\sql2o\ArrayParametersTest.java;C:\Users\cebec\.jnose_projects\sql2o\core\src\main\java\org\sql2o\ArrayParameters.java;JUnit4;179;3;Assertion Roulette;testUpdateParameterNamesToIndexes;27-35;27-35
sql2o;ArrayParametersTest;C:\Users\cebec\.jnose_projects\sql2o\core\src\test\java\org\sql2o\ArrayParametersTest.java;C:\Users\cebec\.jnose_projects\sql2o\core\src\main\java\org\sql2o\ArrayParameters.java;JUnit4;179;3;Assertion Roulette;testComputeNewIndex;40-48;40-48
sql2o;ArrayParametersTest;C:\Users\cebec\.jnose_projects\sql2o\core\src\test\java\org\sql2o\ArrayParametersTest.java;C:\Users\cebec\.jnose_projects\sql2o\core\src\main\java\org\sql2o\ArrayParameters.java;JUnit4;179;3;Assertion Roulette;testComputeNewIndex;50-58;50-58
sql2o;ArrayParametersTest;C:\Users\cebec\.jnose_projects\sql2o\core\src\test\java\org\sql2o\ArrayParametersTest.java;C:\Users\cebec\.jnose_projects\sql2o\core\src\main\java\org\sql2o\ArrayParameters.java;JUnit4;179;3;Assertion Roulette;testComputeNewIndex;60-68;60-68
sql2o;ArrayParametersTest;C:\Users\cebec\.jnose_projects\sql2o\core\src\test\java\org\sql2o\ArrayParametersTest.java;C:\Users\cebec\.jnose_projects\sql2o\core\src\main\java\org\sql2o\ArrayParameters.java;JUnit4;179;3;Assertion Roulette;testComputeNewIndex;70-79;70-79
sql2o;ArrayParametersTest;C:\Users\cebec\.jnose_projects\sql2o\core\src\test\java\org\sql2o\ArrayParametersTest.java;C:\Users\cebec\.jnose_projects\sql2o\core\src\main\java\org\sql2o\ArrayParameters.java;JUnit4;179;3;Assertion Roulette;testComputeNewIndex;81-91;81-91
sql2o;ArrayParametersTest;C:\Users\cebec\.jnose_projects\sql2o\core\src\test\java\org\sql2o\ArrayParametersTest.java;C:\Users\cebec\.jnose_projects\sql2o\core\src\main\java\org\sql2o\ArrayParameters.java;JUnit4;179;3;Assertion Roulette;testComputeNewIndex;93-103;93-103
sql2o;ArrayParametersTest;C:\Users\cebec\.jnose_projects\sql2o\core\src\test\java\org\sql2o\ArrayParametersTest.java;C:\Users\cebec\.jnose_projects\sql2o\core\src\main\java\org\sql2o\ArrayParameters.java;JUnit4;179;3;Assertion Roulette;testUpdateQueryWithArrayParameters;108-114;108-114
sql2o;ArrayParametersTest;C:\Users\cebec\.jnose_projects\sql2o\core\src\test\java\org\sql2o\ArrayParametersTest.java;C:\Users\cebec\.jnose_projects\sql2o\core\src\main\java\org\sql2o\ArrayParameters.java;JUnit4;179;3;Assertion Roulette;testUpdateQueryWithArrayParameters;116-122;116-122
sql2o;ArrayParametersTest;C:\Users\cebec\.jnose_projects\sql2o\core\src\test\java\org\sql2o\ArrayParametersTest.java;C:\Users\cebec\.jnose_projects\sql2o\core\src\main\java\org\sql2o\ArrayParameters.java;JUnit4;179;3;Assertion Roulette;testUpdateQueryWithArrayParameters;124-130;124-130
sql2o;ArrayParametersTest;C:\Users\cebec\.jnose_projects\sql2o\core\src\test\java\org\sql2o\ArrayParametersTest.java;C:\Users\cebec\.jnose_projects\sql2o\core\src\main\java\org\sql2o\ArrayParameters.java;JUnit4;179;3;Assertion Roulette;testUpdateQueryWithArrayParameters;132-138;132-138
sql2o;ArrayParametersTest;C:\Users\cebec\.jnose_projects\sql2o\core\src\test\java\org\sql2o\ArrayParametersTest.java;C:\Users\cebec\.jnose_projects\sql2o\core\src\main\java\org\sql2o\ArrayParameters.java;JUnit4;179;3;Assertion Roulette;testUpdateQueryWithArrayParameters;140-146;140-146
sql2o;ArrayParametersTest;C:\Users\cebec\.jnose_projects\sql2o\core\src\test\java\org\sql2o\ArrayParametersTest.java;C:\Users\cebec\.jnose_projects\sql2o\core\src\main\java\org\sql2o\ArrayParameters.java;JUnit4;179;3;Assertion Roulette;testUpdateQueryWithArrayParameters;148-154;148-154
sql2o;ArrayParametersTest;C:\Users\cebec\.jnose_projects\sql2o\core\src\test\java\org\sql2o\ArrayParametersTest.java;C:\Users\cebec\.jnose_projects\sql2o\core\src\main\java\org\sql2o\ArrayParameters.java;JUnit4;179;3;Assertion Roulette;testUpdateQueryWithArrayParameters;156-165;156-165
sql2o;ArrayParametersTest;C:\Users\cebec\.jnose_projects\sql2o\core\src\test\java\org\sql2o\ArrayParametersTest.java;C:\Users\cebec\.jnose_projects\sql2o\core\src\main\java\org\sql2o\ArrayParameters.java;JUnit4;179;3;Assertion Roulette;testUpdateQueryWithArrayParameters;167-176;167-176
sql2o;StringConverterTest;C:\Users\cebec\.jnose_projects\sql2o\core\src\test\java\org\sql2o\converters\StringConverterTest.java;C:\Users\cebec\.jnose_projects\sql2o\core\src\main\java\org\sql2o\converters\StringConverter.java;JUnit4;28;3;Assertion Roulette;convert_shouldNotTrimWhitespace_whenGivenString;26-26;26-26
sql2o;QueryTest;C:\Users\cebec\.jnose_projects\sql2o\core\src\test\java\org\sql2o\QueryTest.java;C:\Users\cebec\.jnose_projects\sql2o\core\src\main\java\org\sql2o\Query.java;JUnit4;37;1;Unknown Test;testCreateQueryWithKeyNames;20-35;20-35
sql2o;Sql2oTest;C:\Users\cebec\.jnose_projects\sql2o\core\src\test\java\org\sql2o\Sql2oTest.java;C:\Users\cebec\.jnose_projects\sql2o\core\src\main\java\org\sql2o\Sql2o.java;JUnit4;1584;73;Unknown Test;testBatchNoTransaction;178-196;178-196
sql2o;Sql2oTest;C:\Users\cebec\.jnose_projects\sql2o\core\src\test\java\org\sql2o\Sql2oTest.java;C:\Users\cebec\.jnose_projects\sql2o\core\src\main\java\org\sql2o\Sql2o.java;JUnit4;1584;73;Magic Number Test;testExecuteAndFetchWithNulls;127;127
sql2o;Sql2oTest;C:\Users\cebec\.jnose_projects\sql2o\core\src\test\java\org\sql2o\Sql2oTest.java;C:\Users\cebec\.jnose_projects\sql2o\core\src\main\java\org\sql2o\Sql2o.java;JUnit4;1584;73;Magic Number Test;testBatch;157;157
sql2o;Sql2oTest;C:\Users\cebec\.jnose_projects\sql2o\core\src\test\java\org\sql2o\Sql2oTest.java;C:\Users\cebec\.jnose_projects\sql2o\core\src\main\java\org\sql2o\Sql2o.java;JUnit4;1584;73;Magic Number Test;testBatch;159;159
sql2o;Sql2oTest;C:\Users\cebec\.jnose_projects\sql2o\core\src\test\java\org\sql2o\Sql2oTest.java;C:\Users\cebec\.jnose_projects\sql2o\core\src\main\java\org\sql2o\Sql2o.java;JUnit4;1584;73;Magic Number Test;testExecuteScalar;173;173
sql2o;Sql2oTest;C:\Users\cebec\.jnose_projects\sql2o\core\src\test\java\org\sql2o\Sql2oTest.java;C:\Users\cebec\.jnose_projects\sql2o\core\src\main\java\org\sql2o\Sql2o.java;JUnit4;1584;73;Magic Number Test;testCaseInsensitive;210;210
